rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,3.55,0.0223,0.0654,0.0961,0.0328,1.801,8.106,12.451,1342.728,0.916,55.381,4.206,0.67,207933.0,0.7257
14000.0,7.1,0.0446,0.1274,0.0944,0.0331,1.818,8.185,12.232,1355.781,0.925,54.408,4.092,0.67,208079.0,0.6998
14000.0,10.65,0.0669,0.1858,0.0926,0.0334,1.833,8.253,11.997,1367.069,0.932,53.362,3.98,0.67,208236.0,0.6741
14000.0,14.2,0.0892,0.2409,0.0907,0.0336,1.846,8.309,11.744,1376.245,0.939,52.238,3.871,0.67,208404.0,0.6486
14000.0,17.75,0.1116,0.2928,0.0886,0.0338,1.855,8.349,11.473,1382.957,0.943,51.034,3.763,0.67,208584.0,0.6232
14000.0,21.3,0.1339,0.3415,0.0863,0.0338,1.86,8.373,11.184,1386.836,0.946,49.744,3.658,0.67,208775.0,0.5981
14000.0,24.85,0.1562,0.3872,0.084,0.0339,1.861,8.377,10.874,1387.514,0.946,48.367,3.555,0.67,208979.0,0.5732
14000.0,28.4,0.1785,0.43,0.0814,0.0338,1.857,8.359,10.544,1384.631,0.944,46.9,3.454,0.67,209195.0,0.5484
14000.0,31.94,0.2008,0.4699,0.0787,0.0336,1.848,8.318,10.193,1377.831,0.94,45.341,3.356,0.67,209424.0,0.5239
14000.0,35.49,0.2231,0.5072,0.0758,0.0334,1.833,8.252,9.822,1366.789,0.932,43.688,3.259,0.67,209666.0,0.4995
14000.0,39.04,0.2454,0.5418,0.0728,0.033,1.812,8.158,9.429,1351.202,0.922,41.941,3.165,0.67,209921.0,0.4752
14000.0,42.59,0.2677,0.5737,0.0696,0.0325,1.785,8.034,9.015,1330.805,0.908,40.1,3.073,0.67,210189.0,0.4511
14000.0,46.14,0.29,0.6031,0.0663,0.0319,1.751,7.881,8.581,1305.371,0.89,38.168,2.982,0.67,210471.0,0.4271
14000.0,49.69,0.3123,0.6299,0.0627,0.0311,1.709,7.696,8.126,1274.71,0.869,36.146,2.892,0.67,210767.0,0.4031
14000.0,53.24,0.3347,0.654,0.0591,0.0302,1.661,7.478,7.652,1238.643,0.845,34.037,2.802,0.67,211076.0,0.379
14000.0,56.79,0.357,0.6753,0.0553,0.0292,1.605,7.226,7.158,1196.959,0.816,31.84,2.713,0.67,211399.0,0.3549
14000.0,60.34,0.3793,0.6937,0.0513,0.0281,1.542,6.94,6.646,1149.572,0.784,29.563,2.622,0.67,211736.0,0.3306
14000.0,63.89,0.4016,0.7088,0.0472,0.0268,1.471,6.621,6.118,1096.644,0.748,27.215,2.531,0.67,212087.0,0.3061
14000.0,67.44,0.4239,0.7203,0.0431,0.0253,1.392,6.269,5.577,1038.33,0.708,24.807,2.436,0.67,212452.0,0.2813
14000.0,70.99,0.4462,0.7275,0.0388,0.0238,1.307,5.885,5.024,974.755,0.665,22.346,2.338,0.67,212831.0,0.2562
14000.0,74.54,0.4685,0.7297,0.0344,0.0221,1.215,5.47,4.461,906.049,0.618,19.842,2.233,0.67,213224.0,0.2306
14000.0,78.09,0.4908,0.7256,0.03,0.0203,1.116,5.025,3.89,832.358,0.568,17.302,2.12,0.67,213632.0,0.2044
14000.0,81.64,0.5131,0.7134,0.0256,0.0184,1.011,4.551,3.313,753.87,0.514,14.736,1.993,0.68,214054.0,0.1774
14000.0,85.19,0.5355,0.6899,0.0211,0.0164,0.9,4.05,2.732,670.83,0.458,12.154,1.847,0.68,214490.0,0.1493
14000.0,88.74,0.5578,0.6503,0.0166,0.0142,0.783,3.523,2.151,583.55,0.398,9.566,1.672,0.68,214941.0,0.1199
14000.0,92.28,0.5801,0.5852,0.0121,0.012,0.66,2.973,1.571,492.436,0.336,6.986,1.447,0.68,215406.0,0.0886
14000.0,95.83,0.6024,0.4767,0.0077,0.0097,0.534,2.403,0.996,398.006,0.271,4.428,1.135,0.68,215886.0,0.0554
14000.0,99.38,0.6247,0.2819,0.0033,0.0073,0.403,1.816,0.429,300.861,0.205,1.909,0.647,0.68,216379.0,0.0207
15000.0,0.0,0.0,0.0,0.0987,0.0328,2.218,9.32,14.678,1653.996,1.053,65.288,4.025,0.71,222622.0,0.754
15000.0,3.8,0.0223,0.0653,0.0972,0.0332,2.242,9.421,14.446,1671.842,1.064,64.254,3.919,0.71,222767.0,0.7283
15000.0,7.6,0.0446,0.1271,0.0955,0.0335,2.264,9.511,14.195,1687.968,1.075,63.139,3.814,0.71,222924.0,0.7027
15000.0,11.4,0.0669,0.1854,0.0937,0.0338,2.282,9.59,13.925,1701.937,1.083,61.937,3.711,0.71,223093.0,0.6771
15000.0,15.2,0.0892,0.2405,0.0917,0.034,2.298,9.654,13.634,1713.295,1.091,60.645,3.609,0.71,223274.0,0.6517
15000.0,19.0,0.1114,0.2923,0.0896,0.0342,2.309,9.701,13.323,1721.583,1.096,59.259,3.51,0.71,223467.0,0.6264
15000.0,22.8,0.1337,0.341,0.0874,0.0343,2.315,9.728,12.989,1726.322,1.099,57.773,3.413,0.71,223672.0,0.6014
15000.0,26.6,0.156,0.3868,0.085,0.0343,2.316,9.732,12.631,1727.046,1.099,56.185,3.317,0.71,223891.0,0.5765
15000.0,30.4,0.1783,0.4296,0.0824,0.0342,2.311,9.71,12.251,1723.296,1.097,54.491,3.224,0.72,224123.0,0.5518
15000.0,34.19,0.2006,0.4697,0.0797,0.034,2.299,9.662,11.846,1714.634,1.092,52.689,3.133,0.72,224369.0,0.5273
15000.0,37.99,0.2229,0.5071,0.0768,0.0337,2.281,9.583,11.416,1700.649,1.083,50.777,3.045,0.72,224629.0,0.503
15000.0,41.79,0.2452,0.5419,0.0737,0.0334,2.254,9.472,10.961,1680.966,1.07,48.756,2.958,0.72,224903.0,0.4788
15000.0,45.59,0.2675,0.5741,0.0705,0.0328,2.22,9.327,10.482,1655.255,1.054,46.625,2.872,0.72,225191.0,0.4547
15000.0,49.39,0.2898,0.6038,0.0671,0.0322,2.177,9.147,9.979,1623.235,1.033,44.386,2.788,0.72,225494.0,0.4307
15000.0,53.19,0.3121,0.6309,0.0636,0.0314,2.125,8.929,9.452,1584.674,1.009,42.043,2.705,0.72,225811.0,0.4067
15000.0,56.99,0.3343,0.6553,0.0599,0.0305,2.064,8.674,8.902,1539.352,0.98,39.596,2.623,0.72,226142.0,0.3827
15000.0,60.79,0.3566,0.6771,0.056,0.0295,1.994,8.379,8.329,1487.018,0.947,37.049,2.541,0.72,226489.0,0.3585
15000.0,64.59,0.3789,0.6959,0.052,0.0283,1.914,8.044,7.735,1427.552,0.909,34.406,2.458,0.72,226850.0,0.3342
15000.0,68.39,0.4012,0.7116,0.0479,0.027,1.825,7.67,7.122,1361.153,0.867,31.68,2.373,0.72,227226.0,0.3097
15000.0,72.19,0.4235,0.7237,0.0437,0.0256,1.727,7.258,6.493,1288.019,0.82,28.883,2.287,0.72,227617.0,0.2849
15000.0,75.99,0.4458,0.7316,0.0394,0.024,1.62,6.809,5.851,1208.312,0.769,26.024,2.196,0.72,228023.0,0.2598
15000.0,79.79,0.4681,0.7347,0.035,0.0223,1.505,6.323,5.197,1122.202,0.714,23.114,2.1,0.72,228444.0,0.2341
15000.0,83.59,0.4904,0.7315,0.0305,0.0204,1.381,5.803,4.533,1029.894,0.656,20.162,1.996,0.72,228881.0,0.2078
15000.0,87.39,0.5127,0.7203,0.026,0.0185,1.249,5.25,3.862,931.648,0.593,17.178,1.88,0.72,229332.0,0.1807
15000.0,91.19,0.535,0.6979,0.0214,0.0164,1.11,4.665,3.186,827.809,0.527,14.174,1.746,0.72,229799.0,0.1524
15000.0,94.98,0.5572,0.6594,0.0169,0.0143,0.964,4.05,2.51,718.825,0.458,11.162,1.583,0.73,230282.0,0.1227
15000.0,98.78,0.5795,0.5953,0.0123,0.012,0.812,3.411,1.834,605.273,0.385,8.159,1.375,0.73,230780.0,0.091
15000.0,102.58,0.6018,0.487,0.0078,0.0097,0.654,2.749,1.165,487.875,0.311,5.181,1.083,0.73,231293.0,0.0571
15000.0,106.38,0.6241,0.2907,0.0034,0.0073,0.493,2.071,0.505,367.476,0.234,2.246,0.623,0.73,231821.0,0.0217
16000.0,0.0,0.0,0.0,0.0999,0.0335,2.75,10.835,16.895,2051.018,1.224,75.151,3.736,0.76,237440.0,0.751
16000.0,4.04,0.0222,0.0645,0.0983,0.0339,2.777,10.938,16.633,2070.622,1.236,73.983,3.643,0.76,237596.0,0.7266
16000.0,8.08,0.0444,0.1258,0.0966,0.0341,2.8,11.032,16.349,2088.274,1.246,72.719,3.551,0.76,237764.0,0.702
16000.0,12.12,0.0667,0.1838,0.0948,0.0344,2.821,11.112,16.042,2103.46,1.255,71.357,3.459,0.76,237944.0,0.6775
16000.0,16.16,0.0889,0.2387,0.0929,0.0346,2.837,11.176,15.713,2115.666,1.263,69.89,3.369,0.76,238137.0,0.6529
16000.0,20.2,0.1111,0.2904,0.0908,0.0347,2.849,11.222,15.358,2124.339,1.268,68.313,3.279,0.76,238343.0,0.6284
16000.0,24.24,0.1333,0.3392,0.0885,0.0348,2.855,11.246,14.978,2128.906,1.271,66.621,3.191,0.76,238562.0,0.6039
16000.0,28.29,0.1556,0.385,0.0861,0.0348,2.855,11.246,14.571,2128.785,1.271,64.811,3.105,0.76,238796.0,0.5795
16000.0,32.33,0.1778,0.4279,0.0836,0.0347,2.848,11.217,14.136,2123.385,1.267,62.877,3.02,0.76,239044.0,0.5551
16000.0,36.37,0.2,0.4681,0.0808,0.0345,2.832,11.158,13.673,2112.126,1.261,60.819,2.936,0.76,239306.0,0.5309
16000.0,40.41,0.2222,0.5057,0.0779,0.0342,2.809,11.064,13.182,2094.452,1.25,58.633,2.855,0.76,239583.0,0.5068
16000.0,44.45,0.2445,0.5407,0.0748,0.0338,2.776,10.934,12.662,2069.858,1.235,56.32,2.775,0.76,239875.0,0.4828
16000.0,48.49,0.2667,0.5731,0.0716,0.0333,2.733,10.765,12.113,2037.895,1.216,53.88,2.696,0.76,240182.0,0.4588
16000.0,52.53,0.2889,0.6031,0.0682,0.0327,2.68,10.556,11.536,1998.181,1.193,51.314,2.619,0.76,240504.0,0.4349
16000.0,56.57,0.3111,0.6305,0.0646,0.0319,2.616,10.303,10.932,1950.42,1.164,48.626,2.542,0.77,240842.0,0.411
16000.0,60.61,0.3334,0.6554,0.0609,0.031,2.54,10.007,10.301,1894.354,1.131,45.82,2.466,0.77,241195.0,0.3871
16000.0,64.65,0.3556,0.6776,0.057,0.0299,2.454,9.666,9.644,1829.697,1.092,42.896,2.391,0.77,241564.0,0.363
16000.0,68.69,0.3778,0.6969,0.053,0.0287,2.355,9.278,8.961,1756.302,1.048,39.86,2.314,0.77,241948.0,0.3388
16000.0,72.73,0.4,0.7132,0.0488,0.0274,2.245,8.845,8.257,1674.432,0.999,36.727,2.237,0.77,242348.0,0.3143
16000.0,76.77,0.4223,0.7259,0.0445,0.0259,2.125,8.37,7.534,1584.377,0.946,33.511,2.157,0.77,242764.0,0.2895
16000.0,80.82,0.4445,0.7346,0.0402,0.0243,1.993,7.852,6.795,1486.392,0.887,30.223,2.073,0.77,243196.0,0.2643
16000.0,84.86,0.4667,0.7383,0.0357,0.0226,1.852,7.294,6.042,1380.751,0.824,26.873,1.985,0.77,243643.0,0.2385
16000.0,88.9,0.4889,0.7358,0.0312,0.0207,1.7,6.697,5.277,1267.778,0.757,23.473,1.888,0.77,244107.0,0.2121
16000.0,92.94,0.5112,0.7251,0.0266,0.0188,1.539,6.064,4.504,1147.884,0.685,20.035,1.78,0.77,244587.0,0.1847
16000.0,96.98,0.5334,0.7032,0.022,0.0167,1.37,5.397,3.725,1021.6,0.61,16.57,1.654,0.77,245083.0,0.1561
16000.0,101.02,0.5556,0.6648,0.0174,0.0145,1.193,4.699,2.944,889.602,0.531,13.095,1.501,0.77,245595.0,0.1259
16000.0,105.06,0.5778,0.6007,0.0128,0.0123,1.009,3.976,2.164,752.733,0.449,9.627,1.304,0.77,246124.0,0.0938
16000.0,109.1,0.6001,0.4928,0.0082,0.01,0.821,3.233,1.39,612.019,0.365,6.184,1.03,0.78,246669.0,0.0594
16000.0,113.14,0.6223,0.3009,0.0037,0.0077,0.628,2.476,0.627,468.634,0.28,2.788,0.607,0.78,247229.0,0.0235
17000.0,0.0,0.0,0.0,0.1012,0.035,3.447,12.781,19.319,2570.685,1.444,85.933,3.409,0.81,252252.0,0.7326
17000.0,4.26,0.0221,0.0623,0.0996,0.0353,3.47,12.867,19.027,2587.93,1.454,84.633,3.335,0.81,252417.0,0.7113
17000.0,8.53,0.0441,0.1219,0.098,0.0355,3.49,12.941,18.711,2602.839,1.462,83.225,3.26,0.81,252595.0,0.6896
17000.0,12.79,0.0662,0.1786,0.0962,0.0356,3.507,13.001,18.369,2614.872,1.469,81.703,3.186,0.81,252786.0,0.6677
17000.0,17.05,0.0883,0.2326,0.0942,0.0358,3.518,13.044,17.999,2623.457,1.474,80.062,3.112,0.81,252990.0,0.6456
17000.0,21.32,0.1103,0.2839,0.0922,0.0358,3.524,13.066,17.602,2628.005,1.476,78.294,3.038,0.81,253208.0,0.6232
17000.0,25.58,0.1324,0.3324,0.0899,0.0358,3.524,13.066,17.175,2627.937,1.476,76.396,2.964,0.81,253440.0,0.6007
17000.0,29.84,0.1545,0.3783,0.0875,0.0358,3.517,13.039,16.718,2622.616,1.473,74.361,2.891,0.81,253687.0,0.578
17000.0,34.11,0.1765,0.4215,0.085,0.0356,3.502,12.984,16.229,2611.394,1.467,72.186,2.819,0.81,253949.0,0.5553
17000.0,38.37,0.1986,0.4621,0.0822,0.0354,3.478,12.895,15.708,2593.624,1.457,69.868,2.747,0.81,254227.0,0.5323
17000.0,42.63,0.2207,0.5001,0.0793,0.035,3.445,12.771,15.154,2568.662,1.443,67.404,2.676,0.81,254519.0,0.5093
17000.0,46.9,0.2428,0.5356,0.0763,0.0346,3.401,12.608,14.567,2535.914,1.424,64.793,2.605,0.81,254828.0,0.4862
17000.0,51.16,0.2648,0.5687,0.073,0.034,3.346,12.404,13.947,2494.824,1.401,62.036,2.536,0.81,255152.0,0.463
17000.0,55.42,0.2869,0.5993,0.0696,0.0333,3.279,12.156,13.295,2444.916,1.373,59.135,2.466,0.81,255492.0,0.4397
17000.0,59.69,0.309,0.6273,0.066,0.0325,3.199,11.862,12.611,2385.828,1.34,56.094,2.397,0.81,255848.0,0.4163
17000.0,63.95,0.331,0.6528,0.0623,0.0316,3.108,11.522,11.896,2317.427,1.302,52.915,2.328,0.81,256220.0,0.3927
17000.0,68.21,0.3531,0.6755,0.0584,0.0305,3.003,11.133,11.152,2239.277,1.258,49.602,2.259,0.81,256609.0,0.3688
17000.0,72.48,0.3752,0.6953,0.0543,0.0293,2.885,10.695,10.378,2151.016,1.208,46.159,2.188,0.81,257013.0,0.3447
17000.0,76.74,0.3972,0.7119,0.0502,0.028,2.753,10.207,9.578,2052.981,1.153,42.603,2.116,0.82,257434.0,0.3202
17000.0,81.0,0.4193,0.7249,0.0459,0.0265,2.609,9.673,8.756,1945.498,1.093,38.948,2.041,0.82,257872.0,0.2954
17000.0,85.27,0.4414,0.7338,0.0414,0.0249,2.453,9.093,7.916,1828.964,1.027,35.209,1.963,0.82,258326.0,0.2701
17000.0,89.53,0.4634,0.7375,0.037,0.0232,2.285,8.472,7.059,1703.891,0.957,31.396,1.879,0.82,258797.0,0.2441
17000.0,93.79,0.4855,0.7347,0.0324,0.0214,2.107,7.81,6.188,1570.832,0.882,27.523,1.787,0.82,259284.0,0.2173
17000.0,98.06,0.5076,0.7233,0.0278,0.0195,1.918,7.112,5.306,1430.409,0.803,23.602,1.683,0.82,259788.0,0.1895
17000.0,102.32,0.5296,0.7002,0.0231,0.0175,1.721,6.381,4.417,1283.436,0.721,19.648,1.561,0.82,260309.0,0.1604
17000.0,106.58,0.5517,0.6604,0.0185,0.0154,1.517,5.623,3.524,1130.93,0.635,15.676,1.413,0.82,260847.0,0.1297
17000.0,110.84,0.5738,0.5955,0.0138,0.0133,1.306,4.843,2.632,974.072,0.547,11.705,1.225,0.82,261402.0,0.0972
17000.0,115.11,0.5959,0.4903,0.0091,0.0111,1.092,4.048,1.744,814.25,0.457,7.759,0.972,0.82,261975.0,0.0627
17000.0,119.37,0.6179,0.3153,0.0045,0.0089,0.876,3.247,0.867,652.988,0.367,3.859,0.603,0.82,262563.0,0.0274
17000.0,123.63,0.64,0.0012,0.0,0.0067,0.658,2.439,0.002,490.558,0.276,0.01,0.002,0.83,263152.0,0.0
18000.0,0.0,0.0,0.0,0.1025,0.0379,4.428,15.504,21.95,3301.846,1.752,97.636,3.015,0.86,267057.0,0.6908
18000.0,4.52,0.0221,0.0587,0.101,0.038,4.439,15.545,21.627,3310.458,1.756,96.198,2.963,0.86,267232.0,0.6738
18000.0,9.04,0.0442,0.1153,0.0994,0.0381,4.447,15.57,21.276,3315.783,1.759,94.635,2.91,0.86,267422.0,0.6564
18000.0,13.56,0.0663,0.1698,0.0976,0.0381,4.449,15.577,20.895,3317.283,1.76,92.94,2.857,0.86,267625.0,0.6386
18000.0,18.08,0.0884,0.2221,0.0957,0.0381,4.445,15.563,20.483,3314.419,1.758,91.107,2.803,0.86,267843.0,0.6203
18000.0,22.6,0.1105,0.2723,0.0936,0.038,4.434,15.527,20.038,3306.612,1.754,89.128,2.749,0.86,268075.0,0.6016
18000.0,27.11,0.1326,0.3202,0.0914,0.0378,4.416,15.464,19.559,3293.255,1.747,86.997,2.694,0.86,268323.0,0.5825
18000.0,31.63,0.1547,0.3659,0.0889,0.0376,4.39,15.372,19.044,3273.731,1.737,84.707,2.638,0.86,268586.0,0.563
18000.0,36.15,0.1767,0.4094,0.0864,0.0373,4.355,15.249,18.492,3247.438,1.723,82.254,2.583,0.86,268866.0,0.5431
18000.0,40.67,0.1988,0.4505,0.0836,0.0369,4.31,15.091,17.904,3213.743,1.705,79.635,2.527,0.86,269161.0,0.5228
18000.0,45.19,0.2209,0.4894,0.0807,0.0364,4.254,14.895,17.277,3172.018,1.683,76.847,2.47,0.86,269474.0,0.5021
18000.0,49.71,0.243,0.526,0.0776,0.0358,4.186,14.658,16.612,3121.652,1.656,73.89,2.414,0.86,269802.0,0.481
18000.0,54.23,0.2651,0.5602,0.0743,0.0352,4.106,14.378,15.909,3062.058,1.624,70.762,2.357,0.86,270148.0,0.4596
18000.0,58.75,0.2872,0.5921,0.0708,0.0344,4.013,14.053,15.168,2992.695,1.588,67.468,2.299,0.86,270510.0,0.4378
18000.0,63.27,0.3093,0.6215,0.0672,0.0335,3.906,13.679,14.391,2913.043,1.545,64.011,2.241,0.86,270889.0,0.4156
18000.0,67.79,0.3314,0.6482,0.0634,0.0324,3.786,13.257,13.578,2823.288,1.498,60.394,2.181,0.86,271286.0,0.393
18000.0,72.31,0.3535,0.6718,0.0595,0.0313,3.653,12.793,12.729,2724.365,1.445,56.619,2.119,0.86,271699.0,0.3697
18000.0,76.82,0.3756,0.692,0.0553,0.03,3.507,12.28,11.847,2615.16,1.387,52.693,2.055,0.86,272130.0,0.3458
18000.0,81.34,0.3977,0.7084,0.0511,0.0287,3.348,11.723,10.934,2496.459,1.324,48.635,1.987,0.86,272578.0,0.3212
18000.0,85.86,0.4198,0.7202,0.0467,0.0272,3.178,11.127,9.996,2369.665,1.257,44.461,1.913,0.86,273044.0,0.2958
18000.0,90.38,0.4419,0.7271,0.0422,0.0256,2.995,10.487,9.035,2233.266,1.185,40.188,1.835,0.87,273526.0,0.2697
18000.0,94.9,0.464,0.728,0.0376,0.024,2.8,9.805,8.056,2088.001,1.108,35.831,1.75,0.87,274027.0,0.2428
18000.0,99.42,0.4861,0.7212,0.033,0.0222,2.595,9.087,7.06,1935.124,1.027,31.403,1.655,0.87,274545.0,0.215
18000.0,103.94,0.5081,0.7045,0.0283,0.0204,2.381,8.337,6.052,1775.479,0.942,26.92,1.546,0.87,275080.0,0.186
18000.0,108.46,0.5302,0.6744,0.0235,0.0185,2.159,7.561,5.036,1610.277,0.854,22.399,1.418,0.87,275634.0,0.1556
18000.0,112.98,0.5523,0.6259,0.0188,0.0165,1.932,6.766,4.015,1440.954,0.764,17.857,1.264,0.87,276205.0,0.1238
18000.0,117.5,0.5744,0.5511,0.014,0.0146,1.702,5.96,2.994,1269.261,0.673,13.318,1.07,0.87,276794.0,0.0905
18000.0,122.02,0.5965,0.438,0.0092,0.0126,1.471,5.151,1.98,1096.95,0.582,8.808,0.819,0.87,277402.0,0.0563
18000.0,126.53,0.6186,0.266,0.0046,0.0106,1.242,4.348,0.979,925.892,0.491,4.354,0.48,0.87,278026.0,0.0232
18000.0,131.05,0.6407,-0.0032,0.0,0.0087,1.013,3.548,-0.009,755.53,0.401,-0.042,-0.006,0.87,278653.0,0.0
19000.0,0.0,0.0,0.0,0.1036,0.0423,5.81,19.275,24.707,4332.784,2.178,109.898,2.586,0.9,281864.0,0.6286
19000.0,4.79,0.0222,0.0536,0.1021,0.0423,5.805,19.256,24.359,4328.638,2.176,108.351,2.552,0.9,282050.0,0.616
19000.0,9.58,0.0444,0.1058,0.1005,0.0422,5.792,19.214,23.979,4319.232,2.171,106.659,2.518,0.9,282250.0,0.6029
19000.0,14.37,0.0666,0.1564,0.0988,0.042,5.772,19.147,23.565,4304.039,2.163,104.815,2.483,0.9,282466.0,0.5894
19000.0,19.16,0.0887,0.2056,0.0969,0.0418,5.743,19.051,23.114,4282.529,2.152,102.81,2.448,0.9,282697.0,0.5755
19000.0,23.95,0.1109,0.2533,0.0948,0.0415,5.705,18.925,22.625,4254.135,2.138,100.636,2.412,0.9,282944.0,0.561
19000.0,28.74,0.1331,0.2994,0.0926,0.0412,5.657,18.765,22.096,4218.262,2.12,98.284,2.376,0.91,283208.0,0.5461
19000.0,33.53,0.1553,0.3438,0.0902,0.0408,5.598,18.57,21.526,4174.331,2.098,95.746,2.339,0.91,283489.0,0.5306
19000.0,38.32,0.1775,0.3866,0.0877,0.0402,5.527,18.336,20.912,4121.754,2.072,93.017,2.301,0.91,283787.0,0.5146
19000.0,43.11,0.1997,0.4277,0.0849,0.0396,5.445,18.061,20.254,4060.0,2.041,90.091,2.263,0.91,284102.0,0.4979
19000.0,47.9,0.2219,0.4669,0.082,0.0389,5.349,17.743,19.552,3988.59,2.005,86.967,2.223,0.91,284435.0,0.4807
19000.0,52.69,0.244,0.5043,0.0788,0.0381,5.239,17.381,18.805,3907.094,1.964,83.644,2.183,0.91,284786.0,0.4629
19000.0,57.48,0.2662,0.5397,0.0755,0.0373,5.116,16.972,18.013,3815.103,1.917,80.122,2.142,0.91,285154.0,0.4444
19000.0,62.27,0.2884,0.573,0.072,0.0362,4.978,16.514,17.177,3712.249,1.866,76.405,2.099,0.91,285541.0,0.4253
19000.0,67.06,0.3106,0.604,0.0683,0.0351,4.825,16.006,16.299,3598.113,1.808,72.497,2.055,0.91,285946.0,0.4056
19000.0,71.85,0.3328,0.6328,0.0645,0.0339,4.657,15.447,15.379,3472.392,1.745,68.404,2.009,0.91,286369.0,0.3852
19000.0,76.64,0.355,0.6581,0.0604,0.0326,4.477,14.852,14.418,3338.701,1.678,64.13,1.959,0.91,286810.0,0.3637
19000.0,81.43,0.3772,0.6795,0.0562,0.0312,4.287,14.222,13.417,3197.025,1.607,59.678,1.903,0.91,287269.0,0.3409
19000.0,86.22,0.3993,0.6964,0.0519,0.0298,4.088,13.559,12.381,3048.07,1.532,55.072,1.842,0.91,287747.0,0.317
19000.0,91.01,0.4215,0.7066,0.0474,0.0283,3.886,12.891,11.315,2897.787,1.456,50.329,1.771,0.91,288243.0,0.2913
19000.0,95.8,0.4437,0.7093,0.0428,0.0268,3.682,12.213,10.222,2745.462,1.38,45.467,1.689,0.91,288757.0,0.264
19000.0,100.59,0.4659,0.7047,0.0382,0.0252,3.467,11.5,9.107,2585.093,1.299,40.508,1.598,0.91,289291.0,0.2358
19000.0,105.38,0.4881,0.691,0.0334,0.0236,3.243,10.758,7.974,2418.335,1.215,35.47,1.496,0.92,289842.0,0.2065
19000.0,110.17,0.5103,0.6656,0.0286,0.0219,3.014,9.997,6.828,2247.3,1.129,30.372,1.378,0.92,290412.0,0.1761
19000.0,114.96,0.5325,0.6256,0.0238,0.0202,2.78,9.222,5.673,2073.136,1.042,25.236,1.241,0.92,291002.0,0.1446
19000.0,119.75,0.5546,0.5666,0.0189,0.0185,2.545,8.442,4.515,1897.728,0.954,20.084,1.079,0.92,291610.0,0.1121
19000.0,124.54,0.5768,0.4829,0.0141,0.0168,2.311,7.665,3.36,1723.123,0.866,14.945,0.884,0.92,292237.0,0.0793
19000.0,129.33,0.599,0.367,0.0093,0.0151,2.081,6.902,2.214,1551.573,0.78,9.85,0.647,0.92,292883.0,0.0471
19000.0,134.12,0.6212,0.2093,0.0046,0.0135,1.857,6.16,1.087,1384.688,0.696,4.834,0.356,0.92,293548.0,0.0181
19000.0,138.91,0.6434,-0.0058,-0.0001,0.0119,1.635,5.422,-0.026,1218.867,0.613,-0.114,-0.01,0.92,294222.0,0.0
