rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
12000.0,27.86,0.4086,0.5791,0.1214,0.0857,0.093,0.487,0.722,69.094,0.055,3.213,4.742,0.29,57478.0,0.3941
12000.0,29.85,0.4378,0.602,0.1143,0.0831,0.09,0.472,0.68,67.031,0.053,3.024,4.6,0.29,57624.0,0.3709
12000.0,31.84,0.467,0.6219,0.1069,0.0803,0.087,0.456,0.636,64.726,0.052,2.828,4.455,0.29,57776.0,0.3474
12000.0,33.83,0.4962,0.6386,0.0993,0.0771,0.083,0.438,0.59,62.182,0.049,2.626,4.306,0.29,57934.0,0.3235
12000.0,35.82,0.5254,0.6516,0.0914,0.0737,0.08,0.418,0.543,59.404,0.047,2.417,4.15,0.29,58098.0,0.2992
12000.0,37.81,0.5545,0.6604,0.0833,0.0699,0.076,0.397,0.495,56.393,0.045,2.203,3.984,0.29,58267.0,0.2742
12000.0,39.8,0.5837,0.6642,0.075,0.0659,0.071,0.374,0.446,53.153,0.042,1.984,3.807,0.29,58443.0,0.2487
12000.0,41.79,0.6129,0.662,0.0666,0.0616,0.067,0.35,0.396,49.689,0.04,1.761,3.613,0.29,58624.0,0.2223
12000.0,43.78,0.6421,0.6522,0.058,0.0571,0.062,0.324,0.345,46.006,0.037,1.533,3.398,0.29,58811.0,0.1951
12000.0,45.77,0.6713,0.6326,0.0492,0.0522,0.056,0.297,0.293,42.11,0.034,1.302,3.153,0.29,59004.0,0.1668
12000.0,47.76,0.7005,0.6,0.0404,0.0471,0.051,0.268,0.24,38.011,0.03,1.068,2.866,0.29,59203.0,0.1373
12000.0,49.75,0.7297,0.5491,0.0315,0.0418,0.045,0.238,0.187,33.721,0.027,0.833,2.518,0.29,59408.0,0.1065
12000.0,51.74,0.7589,0.4714,0.0225,0.0363,0.039,0.206,0.134,29.252,0.023,0.596,2.078,0.29,59619.0,0.0744
12000.0,53.73,0.788,0.3511,0.0136,0.0305,0.033,0.173,0.081,24.625,0.02,0.36,1.491,0.29,59836.0,0.0415
12000.0,55.72,0.8172,0.157,0.0047,0.0246,0.027,0.14,0.028,19.855,0.016,0.125,0.643,0.3,60057.0,0.0105
13000.0,0.0,0.0,0.0,0.187,0.0912,0.125,0.608,1.305,93.469,0.069,5.805,6.333,0.31,60715.0,0.7075
13000.0,2.12,0.0287,0.0575,0.1844,0.0921,0.127,0.614,1.287,94.37,0.069,5.724,6.185,0.31,60786.0,0.6861
13000.0,4.24,0.0575,0.1123,0.1815,0.0928,0.128,0.619,1.267,95.177,0.07,5.635,6.038,0.31,60862.0,0.6646
13000.0,6.37,0.0862,0.1644,0.1784,0.0935,0.129,0.623,1.245,95.864,0.07,5.539,5.892,0.31,60943.0,0.643
13000.0,8.49,0.1149,0.2139,0.175,0.094,0.129,0.627,1.222,96.405,0.071,5.435,5.748,0.31,61030.0,0.6214
13000.0,10.61,0.1436,0.2608,0.1714,0.0944,0.13,0.629,1.196,96.772,0.071,5.321,5.607,0.31,61123.0,0.5997
13000.0,12.73,0.1724,0.3052,0.1674,0.0946,0.13,0.63,1.169,96.937,0.071,5.198,5.468,0.31,61221.0,0.578
13000.0,14.85,0.2011,0.3472,0.1631,0.0945,0.13,0.63,1.139,96.869,0.071,5.065,5.331,0.31,61326.0,0.5563
13000.0,16.98,0.2298,0.3868,0.1585,0.0942,0.129,0.628,1.106,96.542,0.071,4.92,5.197,0.31,61437.0,0.5346
13000.0,19.1,0.2585,0.4241,0.1535,0.0936,0.129,0.624,1.071,95.932,0.07,4.766,5.066,0.31,61554.0,0.5128
13000.0,21.22,0.2873,0.4592,0.1481,0.0927,0.127,0.618,1.034,95.018,0.07,4.599,4.936,0.31,61677.0,0.4909
13000.0,23.34,0.316,0.492,0.1424,0.0915,0.126,0.61,0.994,93.782,0.069,4.422,4.808,0.31,61807.0,0.4689
13000.0,25.46,0.3447,0.5226,0.1364,0.0899,0.124,0.6,0.952,92.212,0.068,4.234,4.682,0.31,61943.0,0.4467
13000.0,27.58,0.3735,0.5509,0.13,0.0881,0.121,0.587,0.907,90.316,0.066,4.035,4.556,0.31,62085.0,0.4244
13000.0,29.71,0.4022,0.5769,0.1233,0.0859,0.118,0.573,0.86,88.105,0.065,3.827,4.43,0.31,62233.0,0.4018
13000.0,31.83,0.4309,0.6003,0.1163,0.0835,0.115,0.556,0.812,85.586,0.063,3.611,4.302,0.31,62388.0,0.379
13000.0,33.95,0.4596,0.6209,0.1091,0.0807,0.111,0.538,0.761,82.765,0.061,3.386,4.172,0.31,62548.0,0.356
13000.0,36.07,0.4884,0.6386,0.1016,0.0777,0.107,0.518,0.709,79.647,0.059,3.154,4.038,0.31,62715.0,0.3325
13000.0,38.19,0.5171,0.6528,0.0939,0.0744,0.102,0.496,0.655,76.235,0.056,2.915,3.899,0.31,62888.0,0.3086
13000.0,40.32,0.5458,0.6632,0.086,0.0708,0.097,0.472,0.6,72.532,0.053,2.669,3.752,0.31,63067.0,0.2842
13000.0,42.44,0.5745,0.6691,0.0779,0.0669,0.092,0.446,0.543,68.544,0.05,2.417,3.596,0.31,63252.0,0.2593
13000.0,44.56,0.6033,0.6695,0.0696,0.0627,0.086,0.418,0.486,64.274,0.047,2.16,3.427,0.32,63444.0,0.2336
13000.0,46.68,0.632,0.6632,0.0611,0.0583,0.08,0.388,0.427,59.729,0.044,1.898,3.241,0.32,63641.0,0.207
13000.0,48.8,0.6607,0.6485,0.0526,0.0536,0.074,0.357,0.367,54.917,0.04,1.632,3.031,0.32,63845.0,0.1795
13000.0,50.93,0.6895,0.6224,0.0439,0.0486,0.067,0.324,0.306,49.847,0.037,1.363,2.788,0.32,64055.0,0.1509
13000.0,53.05,0.7182,0.581,0.0351,0.0434,0.06,0.29,0.245,44.533,0.033,1.091,2.498,0.32,64271.0,0.121
13000.0,55.17,0.7469,0.5173,0.0263,0.038,0.052,0.254,0.184,38.99,0.029,0.818,2.139,0.32,64493.0,0.0897
13000.0,57.29,0.7756,0.4195,0.0175,0.0324,0.045,0.216,0.122,33.238,0.024,0.544,1.67,0.32,64722.0,0.0571
13000.0,59.41,0.8044,0.2647,0.0088,0.0266,0.037,0.178,0.061,27.301,0.02,0.272,1.016,0.32,64956.0,0.0246
13000.0,61.54,0.8331,0.0016,0.0,0.0207,0.028,0.138,0.0,21.186,0.016,0.001,0.006,0.32,65193.0,0.0
14000.0,0.0,0.0,0.0,0.1873,0.0909,0.156,0.703,1.516,116.386,0.079,6.744,5.909,0.33,65384.0,0.7116
14000.0,2.33,0.0293,0.059,0.1846,0.0918,0.158,0.71,1.495,117.547,0.08,6.648,5.767,0.33,65462.0,0.6895
14000.0,4.67,0.0587,0.1152,0.1817,0.0926,0.159,0.716,1.471,118.586,0.081,6.544,5.627,0.33,65546.0,0.6674
14000.0,7.0,0.088,0.1685,0.1786,0.0933,0.16,0.721,1.445,119.466,0.081,6.429,5.488,0.33,65636.0,0.6452
14000.0,9.34,0.1174,0.2191,0.1751,0.0938,0.161,0.725,1.417,120.154,0.082,6.305,5.351,0.33,65732.0,0.623
14000.0,11.67,0.1467,0.2669,0.1713,0.0942,0.162,0.728,1.387,120.611,0.082,6.169,5.216,0.33,65834.0,0.6007
14000.0,14.01,0.1761,0.3122,0.1672,0.0943,0.162,0.729,1.354,120.798,0.082,6.022,5.083,0.33,65944.0,0.5784
14000.0,16.34,0.2054,0.3549,0.1628,0.0942,0.162,0.729,1.318,120.677,0.082,5.862,4.953,0.33,66060.0,0.5561
14000.0,18.68,0.2348,0.3951,0.158,0.0939,0.161,0.726,1.279,120.211,0.082,5.689,4.826,0.33,66183.0,0.5337
14000.0,21.01,0.2641,0.433,0.1528,0.0932,0.16,0.721,1.237,119.369,0.081,5.503,4.701,0.33,66313.0,0.5113
14000.0,23.35,0.2935,0.4685,0.1473,0.0923,0.158,0.713,1.192,118.124,0.081,5.303,4.578,0.33,66450.0,0.4888
14000.0,25.68,0.3228,0.5018,0.1414,0.0909,0.156,0.703,1.144,116.451,0.079,5.09,4.457,0.33,66594.0,0.4662
14000.0,28.02,0.3522,0.5327,0.1351,0.0893,0.153,0.69,1.093,114.341,0.078,4.863,4.337,0.34,66746.0,0.4435
14000.0,30.35,0.3815,0.5611,0.1284,0.0873,0.15,0.675,1.04,111.807,0.076,4.624,4.217,0.34,66904.0,0.4205
14000.0,32.69,0.4109,0.5871,0.1215,0.085,0.146,0.657,0.983,108.861,0.074,4.374,4.097,0.34,67070.0,0.3974
14000.0,35.02,0.4402,0.6104,0.1143,0.0824,0.141,0.637,0.925,105.514,0.072,4.114,3.976,0.34,67242.0,0.374
14000.0,37.35,0.4696,0.6308,0.1068,0.0795,0.136,0.614,0.864,101.772,0.069,3.845,3.852,0.34,67421.0,0.3502
14000.0,39.69,0.4989,0.648,0.099,0.0763,0.131,0.589,0.802,97.639,0.067,3.566,3.724,0.34,67607.0,0.3261
14000.0,42.02,0.5283,0.6615,0.0911,0.0727,0.125,0.562,0.737,93.122,0.064,3.279,3.591,0.34,67800.0,0.3015
14000.0,44.36,0.5576,0.6708,0.0829,0.0689,0.118,0.533,0.671,88.225,0.06,2.984,3.449,0.34,68000.0,0.2763
14000.0,46.69,0.587,0.6751,0.0745,0.0648,0.111,0.501,0.603,82.954,0.057,2.683,3.298,0.34,68206.0,0.2505
14000.0,49.03,0.6163,0.6733,0.066,0.0604,0.104,0.467,0.534,77.316,0.053,2.375,3.133,0.34,68420.0,0.2239
14000.0,51.36,0.6457,0.6638,0.0573,0.0557,0.096,0.431,0.464,71.32,0.049,2.062,2.948,0.34,68640.0,0.1963
14000.0,53.7,0.675,0.6443,0.0484,0.0507,0.087,0.392,0.392,64.978,0.044,1.744,2.737,0.34,68868.0,0.1676
14000.0,56.03,0.7044,0.6113,0.0395,0.0455,0.078,0.352,0.32,58.304,0.04,1.423,2.489,0.34,69102.0,0.1376
14000.0,58.37,0.7337,0.5589,0.0305,0.0401,0.069,0.31,0.247,51.318,0.035,1.099,2.184,0.34,69344.0,0.1062
14000.0,60.7,0.7631,0.4773,0.0215,0.0344,0.059,0.266,0.174,44.045,0.03,0.775,1.794,0.34,69592.0,0.0732
14000.0,63.04,0.7924,0.3479,0.0125,0.0285,0.049,0.22,0.101,36.514,0.025,0.451,1.259,0.34,69847.0,0.0392
14000.0,65.37,0.8218,0.131,0.0036,0.0225,0.039,0.174,0.029,28.755,0.02,0.129,0.457,0.34,70108.0,0.0076
15000.0,0.0,0.0,0.0,0.1877,0.0907,0.192,0.805,1.744,142.82,0.091,7.757,5.538,0.36,70053.0,0.7153
15000.0,2.45,0.0288,0.0581,0.1851,0.0916,0.193,0.813,1.72,144.236,0.092,7.649,5.408,0.36,70134.0,0.6935
15000.0,4.9,0.0575,0.1134,0.1822,0.0924,0.195,0.82,1.693,145.508,0.093,7.532,5.278,0.36,70222.0,0.6717
15000.0,7.35,0.0863,0.166,0.1791,0.0931,0.197,0.826,1.665,146.594,0.093,7.404,5.15,0.36,70316.0,0.6498
15000.0,9.8,0.115,0.2159,0.1758,0.0936,0.198,0.831,1.633,147.455,0.094,7.265,5.024,0.36,70416.0,0.6279
15000.0,12.25,0.1438,0.2632,0.1721,0.094,0.199,0.834,1.599,148.047,0.094,7.114,4.9,0.36,70524.0,0.606
15000.0,14.71,0.1725,0.308,0.1681,0.0942,0.199,0.836,1.562,148.323,0.094,6.949,4.778,0.36,70638.0,0.584
15000.0,17.16,0.2013,0.3503,0.1638,0.0941,0.199,0.835,1.522,148.239,0.094,6.771,4.658,0.36,70759.0,0.562
15000.0,19.61,0.2301,0.3903,0.1592,0.0938,0.198,0.833,1.479,147.752,0.094,6.579,4.541,0.36,70887.0,0.54
15000.0,22.06,0.2588,0.4279,0.1542,0.0932,0.197,0.827,1.433,146.824,0.093,6.372,4.425,0.36,71022.0,0.518
15000.0,24.51,0.2876,0.4634,0.1488,0.0923,0.195,0.819,1.383,145.423,0.093,6.15,4.313,0.36,71165.0,0.4959
15000.0,26.96,0.3163,0.4965,0.1431,0.0911,0.192,0.809,1.329,143.52,0.091,5.913,4.201,0.36,71315.0,0.4737
15000.0,29.41,0.3451,0.5275,0.137,0.0896,0.189,0.795,1.273,141.095,0.09,5.661,4.091,0.36,71472.0,0.4514
15000.0,31.86,0.3738,0.5562,0.1305,0.0877,0.185,0.779,1.213,138.163,0.088,5.395,3.982,0.36,71637.0,0.4289
15000.0,34.31,0.4026,0.5826,0.1238,0.0856,0.181,0.759,1.15,134.737,0.086,5.117,3.873,0.36,71809.0,0.4062
15000.0,36.76,0.4314,0.6064,0.1168,0.0831,0.175,0.737,1.085,130.83,0.083,4.827,3.763,0.36,71987.0,0.3833
15000.0,39.21,0.4601,0.6276,0.1095,0.0803,0.17,0.713,1.018,126.451,0.081,4.527,3.651,0.36,72173.0,0.3601
15000.0,41.66,0.4889,0.6458,0.102,0.0772,0.163,0.685,0.948,121.605,0.077,4.216,3.535,0.36,72366.0,0.3366
15000.0,44.12,0.5176,0.6607,0.0943,0.0738,0.156,0.655,0.876,116.298,0.074,3.896,3.416,0.36,72566.0,0.3127
15000.0,46.57,0.5464,0.6718,0.0863,0.0702,0.148,0.623,0.802,110.537,0.07,3.567,3.291,0.36,72773.0,0.2882
15000.0,49.02,0.5751,0.6785,0.0782,0.0662,0.14,0.588,0.726,104.328,0.066,3.23,3.157,0.36,72987.0,0.2631
15000.0,51.47,0.6039,0.6799,0.0698,0.062,0.131,0.55,0.649,97.677,0.062,2.886,3.013,0.36,73209.0,0.2374
15000.0,53.92,0.6326,0.6747,0.0614,0.0575,0.121,0.51,0.57,90.595,0.058,2.536,2.854,0.36,73437.0,0.2108
15000.0,56.37,0.6614,0.6611,0.0527,0.0528,0.111,0.468,0.49,83.093,0.053,2.18,2.675,0.36,73673.0,0.1832
15000.0,58.82,0.6902,0.6364,0.044,0.0477,0.101,0.424,0.409,75.188,0.048,1.82,2.468,0.37,73915.0,0.1544
15000.0,61.27,0.7189,0.5962,0.0352,0.0425,0.09,0.377,0.327,66.898,0.043,1.456,2.219,0.37,74165.0,0.1242
15000.0,63.72,0.7477,0.5334,0.0264,0.037,0.078,0.328,0.245,58.25,0.037,1.091,1.909,0.37,74422.0,0.0925
15000.0,66.17,0.7764,0.4353,0.0175,0.0313,0.066,0.278,0.163,49.276,0.031,0.725,1.5,0.37,74686.0,0.0592
15000.0,68.62,0.8052,0.2767,0.0087,0.0254,0.054,0.225,0.081,40.013,0.025,0.361,0.92,0.37,74957.0,0.0256
15000.0,71.07,0.8339,-0.0014,0.0,0.0193,0.041,0.172,0.0,30.465,0.019,-0.001,-0.004,0.37,75230.0,0.0
16000.0,0.0,0.0,0.0,0.188,0.0905,0.232,0.914,1.988,173.044,0.103,8.844,5.211,0.38,74721.0,0.7186
16000.0,2.61,0.0287,0.0583,0.1854,0.0914,0.234,0.923,1.961,174.781,0.104,8.721,5.088,0.38,74808.0,0.6968
16000.0,5.23,0.0575,0.1138,0.1826,0.0923,0.236,0.932,1.931,176.342,0.105,8.588,4.966,0.38,74901.0,0.6748
16000.0,7.84,0.0862,0.1665,0.1795,0.093,0.238,0.939,1.898,177.679,0.106,8.443,4.845,0.38,75002.0,0.6528
16000.0,10.45,0.115,0.2166,0.1762,0.0935,0.24,0.944,1.863,178.74,0.107,8.285,4.726,0.38,75109.0,0.6308
16000.0,13.07,0.1437,0.2641,0.1725,0.0939,0.241,0.948,1.824,179.474,0.107,8.113,4.609,0.38,75223.0,0.6088
16000.0,15.68,0.1725,0.309,0.1685,0.0941,0.241,0.95,1.782,179.824,0.107,7.926,4.494,0.38,75345.0,0.5867
16000.0,18.29,0.2012,0.3514,0.1642,0.094,0.241,0.949,1.736,179.735,0.107,7.723,4.382,0.38,75474.0,0.5647
16000.0,20.91,0.23,0.3915,0.1596,0.0937,0.24,0.946,1.687,179.154,0.107,7.504,4.271,0.38,75611.0,0.5426
16000.0,23.52,0.2587,0.4293,0.1546,0.0932,0.239,0.941,1.634,178.036,0.106,7.269,4.163,0.38,75755.0,0.5205
16000.0,26.13,0.2875,0.4648,0.1492,0.0923,0.236,0.932,1.577,176.341,0.105,7.016,4.057,0.38,75908.0,0.4983
16000.0,28.75,0.3162,0.4982,0.1434,0.0911,0.233,0.919,1.517,174.033,0.104,6.746,3.953,0.38,76068.0,0.4761
16000.0,31.36,0.345,0.5293,0.1373,0.0895,0.229,0.904,1.452,171.089,0.102,6.459,3.85,0.38,76235.0,0.4537
16000.0,33.97,0.3737,0.5582,0.1309,0.0877,0.225,0.885,1.384,167.523,0.1,6.157,3.747,0.38,76411.0,0.4312
16000.0,36.59,0.4025,0.5847,0.1242,0.0855,0.219,0.863,1.313,163.356,0.097,5.84,3.645,0.38,76594.0,0.4085
16000.0,39.2,0.4312,0.6088,0.1171,0.083,0.213,0.838,1.239,158.599,0.095,5.509,3.542,0.38,76785.0,0.3855
16000.0,41.82,0.46,0.6302,0.1099,0.0802,0.206,0.81,1.162,153.265,0.091,5.167,3.438,0.38,76983.0,0.3623
16000.0,44.43,0.4887,0.6487,0.1023,0.0771,0.198,0.778,1.082,147.36,0.088,4.813,3.33,0.39,77189.0,0.3388
16000.0,47.04,0.5175,0.6639,0.0946,0.0737,0.189,0.744,1.0,140.892,0.084,4.448,3.219,0.39,77402.0,0.3148
16000.0,49.66,0.5462,0.6754,0.0866,0.07,0.18,0.707,0.916,133.867,0.08,4.073,3.103,0.39,77623.0,0.2904
16000.0,52.27,0.575,0.6826,0.0784,0.0661,0.169,0.667,0.829,126.294,0.075,3.689,2.979,0.39,77851.0,0.2653
16000.0,54.88,0.6037,0.6845,0.0701,0.0618,0.158,0.624,0.741,118.181,0.071,3.297,2.845,0.39,78087.0,0.2395
16000.0,57.5,0.6325,0.6799,0.0616,0.0573,0.147,0.579,0.651,109.54,0.065,2.898,2.697,0.39,78331.0,0.2129
16000.0,60.11,0.6612,0.6671,0.053,0.0525,0.135,0.53,0.56,100.385,0.06,2.492,2.531,0.39,78582.0,0.1853
16000.0,62.72,0.69,0.6432,0.0443,0.0475,0.122,0.479,0.468,90.736,0.054,2.081,2.339,0.39,78841.0,0.1565
16000.0,65.34,0.7187,0.6039,0.0354,0.0422,0.108,0.426,0.375,80.616,0.048,1.667,2.108,0.39,79107.0,0.1262
16000.0,67.95,0.7474,0.5421,0.0266,0.0367,0.094,0.37,0.281,70.058,0.042,1.25,1.82,0.39,79381.0,0.0944
16000.0,70.56,0.7762,0.4449,0.0177,0.0309,0.079,0.312,0.187,59.1,0.035,0.834,1.438,0.39,79663.0,0.0609
16000.0,73.18,0.8049,0.2864,0.0089,0.025,0.064,0.252,0.094,47.787,0.029,0.418,0.893,0.39,79951.0,0.0268
16000.0,75.79,0.8337,0.0052,0.0001,0.0189,0.048,0.191,0.001,36.128,0.022,0.006,0.016,0.39,80243.0,0.0001
17000.0,0.0,0.0,0.0,0.1885,0.0904,0.278,1.031,2.249,207.343,0.116,10.005,4.921,0.4,79388.0,0.7217
17000.0,2.78,0.0288,0.0585,0.1859,0.0914,0.281,1.041,2.218,209.449,0.118,9.867,4.804,0.4,79481.0,0.6997
17000.0,5.56,0.0575,0.1142,0.183,0.0922,0.283,1.051,2.185,211.344,0.119,9.717,4.688,0.4,79580.0,0.6777
17000.0,8.33,0.0863,0.1671,0.1799,0.0929,0.286,1.059,2.148,212.968,0.12,9.553,4.574,0.4,79687.0,0.6556
17000.0,11.11,0.1151,0.2174,0.1766,0.0935,0.287,1.065,2.108,214.261,0.12,9.375,4.462,0.4,79801.0,0.6334
17000.0,13.89,0.1438,0.265,0.1729,0.0939,0.289,1.07,2.064,215.158,0.121,9.18,4.351,0.41,79923.0,0.6113
17000.0,16.67,0.1726,0.31,0.1689,0.094,0.289,1.072,2.016,215.592,0.121,8.969,4.242,0.41,80052.0,0.5891
17000.0,19.45,0.2013,0.3526,0.1646,0.094,0.289,1.071,1.965,215.496,0.121,8.74,4.136,0.41,80190.0,0.567
17000.0,22.23,0.2301,0.3928,0.16,0.0937,0.288,1.068,1.909,214.807,0.121,8.493,4.032,0.41,80335.0,0.5448
17000.0,25.0,0.2589,0.4308,0.1549,0.0931,0.286,1.061,1.849,213.468,0.12,8.226,3.93,0.41,80489.0,0.5226
17000.0,27.78,0.2876,0.4664,0.1496,0.0922,0.284,1.051,1.785,211.432,0.119,7.94,3.83,0.41,80651.0,0.5004
17000.0,30.56,0.3164,0.4999,0.1438,0.091,0.28,1.037,1.716,208.655,0.117,7.635,3.731,0.41,80821.0,0.4781
17000.0,33.34,0.3452,0.5312,0.1377,0.0895,0.275,1.02,1.643,205.109,0.115,7.31,3.634,0.41,81000.0,0.4556
17000.0,36.12,0.3739,0.5602,0.1312,0.0876,0.269,0.998,1.566,200.812,0.113,6.967,3.538,0.41,81187.0,0.433
17000.0,38.9,0.4027,0.5869,0.1245,0.0854,0.263,0.973,1.486,195.786,0.11,6.609,3.442,0.41,81382.0,0.4103
17000.0,41.67,0.4315,0.6112,0.1174,0.0829,0.255,0.945,1.402,190.047,0.107,6.235,3.345,0.41,81585.0,0.3873
17000.0,44.45,0.4602,0.6328,0.1101,0.0801,0.246,0.913,1.314,183.609,0.103,5.847,3.247,0.41,81796.0,0.3641
17000.0,47.23,0.489,0.6515,0.1026,0.077,0.237,0.877,1.224,176.48,0.099,5.446,3.147,0.41,82014.0,0.3405
17000.0,50.01,0.5177,0.6671,0.0948,0.0736,0.226,0.839,1.131,168.669,0.095,5.033,3.043,0.41,82241.0,0.3165
17000.0,52.79,0.5465,0.6789,0.0868,0.0699,0.215,0.796,1.036,160.185,0.09,4.608,2.934,0.41,82476.0,0.292
17000.0,55.57,0.5753,0.6864,0.0786,0.0659,0.203,0.751,0.938,151.037,0.085,4.173,2.818,0.41,82719.0,0.2669
17000.0,58.34,0.604,0.6887,0.0702,0.0616,0.189,0.702,0.838,141.234,0.079,3.729,2.693,0.41,82970.0,0.2411
17000.0,61.12,0.6328,0.6846,0.0617,0.0571,0.175,0.65,0.737,130.793,0.073,3.277,2.555,0.41,83230.0,0.2145
17000.0,63.9,0.6616,0.6722,0.0531,0.0522,0.161,0.595,0.633,119.729,0.067,2.818,2.4,0.41,83497.0,0.1868
17000.0,66.68,0.6903,0.6489,0.0443,0.0471,0.145,0.537,0.529,108.067,0.061,2.352,2.22,0.41,83772.0,0.1579
17000.0,69.46,0.7191,0.6101,0.0355,0.0418,0.129,0.476,0.423,95.835,0.054,1.883,2.004,0.42,84055.0,0.1275
17000.0,72.24,0.7479,0.5487,0.0266,0.0362,0.111,0.413,0.317,83.073,0.047,1.411,1.733,0.42,84347.0,0.0954
17000.0,75.01,0.7766,0.4512,0.0177,0.0305,0.094,0.347,0.211,69.827,0.039,0.94,1.372,0.42,84646.0,0.0617
17000.0,77.79,0.8054,0.2908,0.0088,0.0245,0.075,0.279,0.106,56.153,0.032,0.47,0.853,0.42,84953.0,0.0271
17000.0,80.57,0.8341,0.0018,0.0,0.0183,0.056,0.209,0.0,42.056,0.024,0.002,0.005,0.42,85263.0,0.0
18000.0,0.0,0.0,0.0,0.1889,0.0904,0.33,1.155,2.528,246.005,0.131,11.242,4.66,0.43,84055.0,0.7245
18000.0,2.94,0.0288,0.0587,0.1863,0.0913,0.333,1.167,2.493,248.533,0.132,11.088,4.549,0.43,84154.0,0.7025
18000.0,5.89,0.0575,0.1145,0.1835,0.0922,0.336,1.178,2.455,250.808,0.133,10.92,4.44,0.43,84259.0,0.6803
18000.0,8.83,0.0863,0.1676,0.1804,0.0929,0.339,1.187,2.414,252.76,0.134,10.736,4.331,0.43,84372.0,0.6581
18000.0,11.77,0.1151,0.218,0.177,0.0935,0.341,1.194,2.369,254.318,0.135,10.536,4.225,0.43,84493.0,0.6359
18000.0,14.71,0.1439,0.2657,0.1734,0.0939,0.343,1.199,2.32,255.403,0.135,10.318,4.12,0.43,84622.0,0.6136
18000.0,17.66,0.1726,0.3109,0.1694,0.094,0.343,1.202,2.267,255.935,0.136,10.082,4.017,0.43,84759.0,0.5914
18000.0,20.6,0.2014,0.3536,0.1651,0.094,0.343,1.201,2.209,255.835,0.136,9.825,3.916,0.43,84905.0,0.5692
18000.0,23.54,0.2302,0.394,0.1604,0.0937,0.342,1.198,2.146,255.026,0.135,9.547,3.817,0.43,85059.0,0.5469
18000.0,26.48,0.2589,0.432,0.1554,0.0931,0.34,1.19,2.079,253.44,0.134,9.248,3.721,0.43,85222.0,0.5247
18000.0,29.43,0.2877,0.4678,0.15,0.0922,0.337,1.179,2.007,251.021,0.133,8.927,3.626,0.43,85394.0,0.5024
18000.0,32.37,0.3165,0.5014,0.1442,0.091,0.332,1.163,1.93,247.716,0.131,8.584,3.533,0.43,85574.0,0.48
18000.0,35.31,0.3453,0.5328,0.1381,0.0895,0.327,1.143,1.848,243.491,0.129,8.218,3.442,0.43,85764.0,0.4575
18000.0,38.25,0.374,0.562,0.1316,0.0876,0.32,1.119,1.761,238.367,0.126,7.833,3.351,0.43,85962.0,0.4349
18000.0,41.2,0.4028,0.5888,0.1248,0.0854,0.312,1.091,1.67,232.371,0.123,7.43,3.261,0.43,86168.0,0.4121
18000.0,44.14,0.4316,0.6133,0.1178,0.0829,0.302,1.059,1.576,225.522,0.12,7.01,3.169,0.43,86383.0,0.3891
18000.0,47.08,0.4603,0.6351,0.1104,0.08,0.292,1.023,1.478,217.835,0.116,6.574,3.077,0.43,86607.0,0.3658
18000.0,50.02,0.4891,0.6541,0.1029,0.0769,0.281,0.983,1.377,209.322,0.111,6.123,2.983,0.43,86839.0,0.3422
18000.0,52.97,0.5179,0.6699,0.0951,0.0735,0.268,0.939,1.272,199.992,0.106,5.658,2.885,0.43,87080.0,0.3182
18000.0,55.91,0.5467,0.682,0.087,0.0698,0.255,0.892,1.165,189.856,0.101,5.181,2.783,0.43,87329.0,0.2937
18000.0,58.85,0.5754,0.6899,0.0788,0.0657,0.24,0.84,1.055,178.923,0.095,4.692,2.674,0.44,87586.0,0.2686
18000.0,61.79,0.6042,0.6927,0.0704,0.0614,0.224,0.785,0.943,167.209,0.089,4.193,2.557,0.44,87852.0,0.2428
18000.0,64.74,0.633,0.689,0.0619,0.0569,0.207,0.727,0.828,154.728,0.082,3.684,2.428,0.44,88127.0,0.2161
18000.0,67.68,0.6617,0.6772,0.0532,0.052,0.19,0.664,0.712,141.503,0.075,3.167,2.282,0.44,88410.0,0.1884
18000.0,70.62,0.6905,0.6544,0.0444,0.0469,0.171,0.599,0.594,127.561,0.068,2.644,2.114,0.44,88701.0,0.1594
18000.0,73.56,0.7193,0.6163,0.0356,0.0415,0.151,0.53,0.476,112.937,0.06,2.116,1.911,0.44,89002.0,0.1289
18000.0,76.51,0.7481,0.5553,0.0266,0.0359,0.131,0.459,0.357,97.678,0.052,1.586,1.656,0.44,89310.0,0.0967
18000.0,79.45,0.7768,0.458,0.0177,0.0301,0.11,0.384,0.237,81.841,0.043,1.055,1.315,0.44,89628.0,0.0626
18000.0,82.39,0.8056,0.2964,0.0089,0.0241,0.088,0.308,0.118,65.491,0.035,0.527,0.821,0.44,89953.0,0.0276
18000.0,85.33,0.8344,0.001,0.0,0.0179,0.065,0.228,0.0,48.632,0.026,0.001,0.003,0.44,90280.0,0.0
19000.0,0.0,0.0,0.0,0.1893,0.0904,0.388,1.287,2.823,289.333,0.145,12.556,4.425,0.45,88722.0,0.7271
19000.0,3.11,0.0288,0.0588,0.1867,0.0913,0.392,1.3,2.784,292.337,0.147,12.385,4.32,0.45,88826.0,0.705
19000.0,6.21,0.0576,0.1148,0.1839,0.0922,0.396,1.313,2.742,295.044,0.148,12.198,4.216,0.45,88937.0,0.6827
