rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
31000.0,0.0,0.0,0.0,0.0604,0.041,3.223,6.553,7.571,2403.316,0.74,33.676,1.429,0.98,235630.0,0.2884
31000.0,3.68,0.0157,0.0229,0.06,0.0411,3.225,6.558,7.526,2405.198,0.741,33.476,1.419,0.98,235705.0,0.2856
31000.0,7.37,0.0314,0.0455,0.0596,0.0411,3.225,6.557,7.473,2405.032,0.741,33.239,1.409,0.98,235786.0,0.2826
31000.0,11.05,0.0471,0.0678,0.0591,0.041,3.222,6.55,7.41,2402.315,0.74,32.958,1.399,0.98,235874.0,0.2793
31000.0,14.74,0.0627,0.0897,0.0585,0.0409,3.214,6.534,7.336,2396.527,0.738,32.629,1.388,0.98,235969.0,0.2758
31000.0,18.42,0.0784,0.1112,0.0578,0.0408,3.201,6.509,7.249,2387.151,0.735,32.244,1.377,0.98,236072.0,0.272
31000.0,22.1,0.0941,0.1324,0.057,0.0405,3.183,6.472,7.149,2373.715,0.731,31.797,1.366,0.98,236182.0,0.2679
31000.0,25.79,0.1098,0.1531,0.0561,0.0402,3.159,6.423,7.033,2355.769,0.726,31.282,1.354,0.98,236300.0,0.2634
31000.0,29.47,0.1255,0.1733,0.055,0.0398,3.128,6.361,6.901,2332.862,0.719,30.694,1.342,0.98,236426.0,0.2585
31000.0,33.15,0.1412,0.1931,0.0538,0.0393,3.09,6.283,6.751,2304.564,0.71,30.028,1.329,0.98,236561.0,0.2532
31000.0,36.84,0.1569,0.2124,0.0525,0.0388,3.045,6.19,6.582,2270.41,0.699,29.278,1.315,0.98,236703.0,0.2474
31000.0,40.52,0.1725,0.231,0.051,0.0381,2.99,6.08,6.394,2229.809,0.687,28.44,1.301,0.99,236853.0,0.2412
31000.0,44.21,0.1882,0.2491,0.0493,0.0373,2.926,5.95,6.184,2182.142,0.672,27.508,1.285,0.99,237012.0,0.2345
31000.0,47.89,0.2039,0.2665,0.0475,0.0363,2.852,5.799,5.953,2126.958,0.655,26.479,1.269,0.99,237179.0,0.2272
31000.0,51.57,0.2196,0.2832,0.0454,0.0352,2.768,5.627,5.699,2063.958,0.636,25.351,1.252,0.99,237354.0,0.2193
31000.0,55.26,0.2353,0.299,0.0432,0.034,2.672,5.433,5.423,1992.801,0.614,24.123,1.234,0.99,237538.0,0.2108
31000.0,58.94,0.251,0.3139,0.0409,0.0327,2.566,5.217,5.125,1913.514,0.589,22.796,1.215,0.99,237729.0,0.2017
31000.0,62.63,0.2667,0.3276,0.0383,0.0312,2.45,4.981,4.806,1826.966,0.563,21.377,1.193,0.99,237928.0,0.1919
31000.0,66.31,0.2823,0.3397,0.0356,0.0296,2.326,4.729,4.468,1734.358,0.534,19.873,1.168,0.99,238135.0,0.1812
31000.0,69.99,0.298,0.3498,0.0328,0.0279,2.195,4.463,4.114,1636.697,0.504,18.297,1.14,0.99,238350.0,0.1696
31000.0,73.68,0.3137,0.3575,0.0299,0.0262,2.058,4.185,3.746,1534.894,0.473,16.66,1.107,0.99,238572.0,0.1571
31000.0,77.36,0.3294,0.3621,0.0268,0.0244,1.917,3.899,3.366,1429.86,0.44,14.97,1.068,0.99,238802.0,0.1437
31000.0,81.04,0.3451,0.3626,0.0237,0.0226,1.773,3.605,2.975,1322.163,0.407,13.234,1.021,0.99,239039.0,0.1291
31000.0,84.73,0.3608,0.358,0.0205,0.0207,1.626,3.305,2.575,1212.141,0.373,11.456,0.964,0.99,239283.0,0.1134
31000.0,88.41,0.3765,0.3463,0.0173,0.0188,1.475,2.999,2.167,1099.977,0.339,9.637,0.893,0.99,239535.0,0.0964
31000.0,92.1,0.3921,0.325,0.0139,0.0168,1.322,2.688,1.749,985.767,0.304,7.781,0.805,0.99,239795.0,0.0781
31000.0,95.78,0.4078,0.2899,0.0106,0.0148,1.166,2.371,1.324,869.54,0.268,5.888,0.691,0.99,240062.0,0.0583
31000.0,99.46,0.4235,0.2344,0.0071,0.0128,1.007,2.048,0.89,751.275,0.231,3.961,0.538,0.99,240337.0,0.0372
31000.0,103.15,0.4392,0.1461,0.0036,0.0108,0.846,1.72,0.45,630.92,0.194,2.0,0.323,0.99,240619.0,0.0159
31000.0,106.83,0.4549,0.0002,0.0,0.0088,0.692,1.406,0.0,515.685,0.159,0.002,0.0,0.99,240908.0,0.0
