rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
10000.0,6.24,0.0509,0.1639,0.0662,0.0206,0.602,3.796,5.933,449.15,0.429,26.388,5.991,0.51,167193.0,0.6612
10000.0,8.32,0.0678,0.213,0.0645,0.0205,0.602,3.792,5.776,448.654,0.428,25.691,5.839,0.51,167282.0,0.6359
10000.0,10.4,0.0848,0.2594,0.0626,0.0205,0.6,3.782,5.612,447.482,0.427,24.962,5.688,0.51,167375.0,0.6106
10000.0,12.48,0.1018,0.303,0.0607,0.0204,0.598,3.766,5.441,445.575,0.425,24.201,5.538,0.51,167473.0,0.5854
10000.0,14.56,0.1187,0.344,0.0587,0.0203,0.594,3.743,5.262,442.87,0.423,23.407,5.389,0.51,167577.0,0.5602
10000.0,16.64,0.1357,0.3823,0.0566,0.0201,0.589,3.713,5.076,439.31,0.42,22.58,5.241,0.51,167685.0,0.5351
10000.0,18.72,0.1527,0.418,0.0545,0.0199,0.583,3.675,4.883,434.835,0.415,21.719,5.093,0.51,167799.0,0.51
10000.0,20.8,0.1696,0.451,0.0522,0.0196,0.576,3.629,4.682,429.388,0.41,20.825,4.946,0.51,167918.0,0.4849
10000.0,22.88,0.1866,0.4813,0.0499,0.0194,0.567,3.575,4.473,422.911,0.404,19.898,4.798,0.51,168042.0,0.4598
10000.0,24.96,0.2035,0.5087,0.0475,0.019,0.557,3.511,4.257,415.345,0.397,18.937,4.649,0.51,168172.0,0.4347
10000.0,27.04,0.2205,0.5334,0.045,0.0186,0.545,3.437,4.034,406.658,0.388,17.943,4.499,0.51,168308.0,0.4095
10000.0,29.12,0.2375,0.555,0.0424,0.0182,0.532,3.354,3.804,396.839,0.379,16.92,4.348,0.52,168450.0,0.3842
10000.0,31.2,0.2544,0.5736,0.0398,0.0177,0.517,3.261,3.568,385.874,0.368,15.868,4.193,0.52,168597.0,0.3589
10000.0,33.28,0.2714,0.5888,0.0371,0.0171,0.501,3.159,3.325,373.745,0.357,14.791,4.035,0.52,168750.0,0.3334
10000.0,35.36,0.2884,0.6003,0.0343,0.0165,0.483,3.046,3.077,360.436,0.344,13.689,3.873,0.52,168910.0,0.3078
10000.0,37.44,0.3053,0.6079,0.0315,0.0158,0.464,2.924,2.825,345.932,0.33,12.564,3.703,0.52,169076.0,0.282
10000.0,39.52,0.3223,0.6109,0.0286,0.0151,0.443,2.791,2.567,330.223,0.315,11.418,3.526,0.52,169248.0,0.256
10000.0,41.6,0.3392,0.6087,0.0257,0.0143,0.42,2.648,2.305,313.304,0.299,10.255,3.338,0.52,169426.0,0.2296
10000.0,43.68,0.3562,0.6004,0.0228,0.0135,0.396,2.495,2.04,295.176,0.282,9.075,3.135,0.52,169611.0,0.2029
10000.0,45.76,0.3732,0.5846,0.0198,0.0126,0.37,2.332,1.772,275.851,0.263,7.883,2.914,0.52,169803.0,0.1758
10000.0,47.84,0.3901,0.5595,0.0168,0.0117,0.342,2.158,1.502,255.355,0.244,6.681,2.668,0.52,170001.0,0.1482
10000.0,49.92,0.4071,0.5226,0.0137,0.0107,0.313,1.975,1.231,233.725,0.223,5.473,2.388,0.52,170206.0,0.12
10000.0,52.0,0.4241,0.4699,0.0107,0.0097,0.283,1.784,0.959,211.02,0.202,4.265,2.061,0.52,170417.0,0.0915
10000.0,54.08,0.441,0.3952,0.0077,0.0086,0.251,1.583,0.688,187.32,0.179,3.062,1.667,0.52,170636.0,0.0627
10000.0,56.16,0.458,0.2884,0.0047,0.0074,0.218,1.375,0.42,162.721,0.155,1.869,1.171,0.52,170860.0,0.0344
10000.0,58.24,0.4749,0.1308,0.0017,0.0063,0.184,1.16,0.155,137.273,0.131,0.69,0.512,0.52,171089.0,0.0091
11000.0,0.0,0.0,0.0,0.0716,0.0205,0.801,4.588,7.766,597.123,0.518,34.544,5.899,0.57,183640.0,0.7449
11000.0,2.3,0.017,0.0579,0.0701,0.0206,0.803,4.6,7.599,598.646,0.52,33.802,5.758,0.57,183724.0,0.7192
11000.0,4.59,0.034,0.1131,0.0685,0.0206,0.804,4.606,7.424,599.484,0.52,33.022,5.617,0.57,183813.0,0.6935
11000.0,6.89,0.0511,0.1654,0.0668,0.0206,0.804,4.607,7.24,599.552,0.52,32.205,5.477,0.57,183906.0,0.6678
11000.0,9.18,0.0681,0.2149,0.065,0.0206,0.803,4.601,7.048,598.777,0.52,31.351,5.339,0.57,184005.0,0.6423
11000.0,11.48,0.0851,0.2617,0.0631,0.0205,0.801,4.588,6.847,597.077,0.518,30.457,5.202,0.57,184108.0,0.6167
11000.0,13.77,0.1021,0.3059,0.0612,0.0204,0.797,4.567,6.637,594.371,0.516,29.524,5.065,0.57,184217.0,0.5913
11000.0,16.07,0.1191,0.3473,0.0592,0.0203,0.792,4.538,6.419,590.578,0.513,28.55,4.93,0.57,184332.0,0.5659
11000.0,18.37,0.1361,0.386,0.0571,0.0201,0.785,4.5,6.191,585.617,0.508,27.536,4.795,0.57,184452.0,0.5406
11000.0,20.66,0.1532,0.4221,0.0549,0.0199,0.777,4.452,5.953,579.407,0.503,26.481,4.66,0.57,184578.0,0.5152
11000.0,22.96,0.1702,0.4555,0.0526,0.0197,0.767,4.394,5.707,571.873,0.496,25.384,4.526,0.57,184710.0,0.4899
11000.0,25.25,0.1872,0.4862,0.0503,0.0194,0.755,4.326,5.451,562.934,0.489,24.247,4.392,0.57,184848.0,0.4646
11000.0,27.55,0.2042,0.5142,0.0478,0.019,0.741,4.245,5.186,552.512,0.48,23.067,4.257,0.57,184992.0,0.4393
11000.0,29.84,0.2212,0.5392,0.0453,0.0186,0.725,4.154,4.912,540.565,0.469,21.848,4.121,0.57,185143.0,0.4139
11000.0,32.14,0.2383,0.5613,0.0427,0.0181,0.707,4.05,4.63,527.076,0.458,20.593,3.984,0.57,185300.0,0.3884
11000.0,34.44,0.2553,0.5803,0.04,0.0176,0.687,3.934,4.34,512.027,0.444,19.303,3.844,0.57,185463.0,0.3629
11000.0,36.73,0.2723,0.596,0.0373,0.017,0.664,3.807,4.042,495.393,0.43,17.98,3.701,0.57,185633.0,0.3372
11000.0,39.03,0.2893,0.608,0.0345,0.0164,0.64,3.666,3.738,477.155,0.414,16.628,3.554,0.57,185810.0,0.3113
11000.0,41.32,0.3063,0.616,0.0316,0.0157,0.613,3.514,3.428,457.292,0.397,15.248,3.4,0.57,185993.0,0.2853
11000.0,43.62,0.3234,0.6194,0.0287,0.015,0.584,3.349,3.112,435.789,0.378,13.843,3.239,0.57,186184.0,0.2589
11000.0,45.91,0.3404,0.6176,0.0257,0.0142,0.553,3.171,2.791,412.641,0.358,12.415,3.068,0.57,186381.0,0.2323
11000.0,48.21,0.3574,0.6095,0.0227,0.0133,0.52,2.98,2.466,387.852,0.337,10.969,2.884,0.57,186586.0,0.2052
11000.0,50.5,0.3744,0.5938,0.0197,0.0124,0.485,2.777,2.137,361.439,0.314,9.506,2.682,0.57,186798.0,0.1777
11000.0,52.8,0.3914,0.5686,0.0167,0.0115,0.447,2.562,1.806,333.436,0.289,8.032,2.456,0.57,187018.0,0.1496
11000.0,55.1,0.4084,0.531,0.0136,0.0104,0.408,2.335,1.473,303.9,0.264,6.552,2.199,0.57,187244.0,0.1209
11000.0,57.39,0.4255,0.4768,0.0105,0.0094,0.366,2.097,1.14,272.912,0.237,5.072,1.895,0.57,187479.0,0.0917
11000.0,59.69,0.4425,0.399,0.0075,0.0083,0.323,1.849,0.809,240.585,0.209,3.598,1.525,0.57,187720.0,0.0621
11000.0,61.98,0.4595,0.286,0.0044,0.0071,0.278,1.591,0.48,207.05,0.18,2.137,1.052,0.57,187969.0,0.0331
11000.0,64.28,0.4765,0.1154,0.0014,0.0059,0.231,1.324,0.156,172.349,0.15,0.692,0.409,0.57,188221.0,0.0073
12000.0,0.0,0.0,0.0,0.0723,0.0207,1.046,5.494,9.336,780.021,0.621,41.526,5.429,0.62,200324.0,0.7516
12000.0,2.5,0.017,0.058,0.0708,0.0207,1.049,5.507,9.136,781.897,0.622,40.637,5.3,0.62,200416.0,0.7258
12000.0,4.99,0.0339,0.1132,0.0692,0.0207,1.05,5.514,8.926,782.866,0.623,39.703,5.171,0.62,200513.0,0.7001
12000.0,7.49,0.0509,0.1656,0.0675,0.0207,1.05,5.514,8.706,782.826,0.623,38.725,5.044,0.62,200615.0,0.6744
12000.0,9.99,0.0679,0.2153,0.0657,0.0207,1.048,5.506,8.476,781.672,0.622,37.701,4.918,0.62,200723.0,0.6488
12000.0,12.48,0.0848,0.2623,0.0638,0.0206,1.045,5.489,8.235,779.302,0.62,36.631,4.793,0.62,200836.0,0.6233
12000.0,14.98,0.1018,0.3066,0.0619,0.0205,1.04,5.463,7.984,775.61,0.617,35.513,4.669,0.62,200955.0,0.5978
12000.0,17.47,0.1188,0.3482,0.0598,0.0204,1.033,5.427,7.722,770.49,0.613,34.347,4.546,0.62,201080.0,0.5724
12000.0,19.97,0.1357,0.3873,0.0577,0.0202,1.024,5.38,7.449,763.838,0.608,33.132,4.423,0.62,201211.0,0.547
12000.0,22.47,0.1527,0.4237,0.0555,0.02,1.013,5.322,7.165,755.553,0.601,31.869,4.301,0.62,201348.0,0.5217
12000.0,24.96,0.1696,0.4574,0.0532,0.0197,1.0,5.251,6.87,745.53,0.593,30.556,4.179,0.62,201492.0,0.4963
12000.0,27.46,0.1866,0.4885,0.0509,0.0194,0.984,5.168,6.563,733.67,0.584,29.194,4.058,0.62,201643.0,0.471
12000.0,29.96,0.2036,0.5168,0.0484,0.0191,0.965,5.07,6.246,719.868,0.573,27.782,3.935,0.62,201800.0,0.4456
12000.0,32.45,0.2205,0.5424,0.0459,0.0186,0.944,4.959,5.918,704.069,0.56,26.322,3.812,0.62,201963.0,0.4202
12000.0,34.95,0.2375,0.565,0.0432,0.0182,0.92,4.834,5.58,686.25,0.546,24.818,3.688,0.62,202134.0,0.3947
12000.0,37.45,0.2545,0.5846,0.0405,0.0176,0.894,4.694,5.232,666.387,0.53,23.273,3.561,0.62,202312.0,0.3691
12000.0,39.94,0.2714,0.601,0.0378,0.0171,0.864,4.539,4.876,644.451,0.513,21.69,3.432,0.62,202497.0,0.3434
12000.0,42.44,0.2884,0.6137,0.035,0.0164,0.832,4.37,4.512,620.414,0.494,20.07,3.299,0.62,202689.0,0.3175
12000.0,44.94,0.3054,0.6226,0.0321,0.0157,0.797,4.186,4.14,594.251,0.473,18.417,3.16,0.62,202888.0,0.2914
12000.0,47.43,0.3223,0.6269,0.0292,0.015,0.759,3.986,3.762,565.944,0.45,16.734,3.015,0.62,203096.0,0.265
12000.0,49.93,0.3393,0.6262,0.0262,0.0142,0.718,3.772,3.377,535.483,0.426,15.023,2.861,0.62,203310.0,0.2382
12000.0,52.42,0.3563,0.6193,0.0232,0.0133,0.674,3.542,2.988,502.874,0.4,13.289,2.695,0.62,203533.0,0.2111
12000.0,54.92,0.3732,0.605,0.0201,0.0124,0.628,3.297,2.594,468.138,0.373,11.536,2.513,0.62,203763.0,0.1834
12000.0,57.42,0.3902,0.5814,0.017,0.0114,0.578,3.038,2.196,431.32,0.343,9.769,2.31,0.62,204001.0,0.1551
12000.0,59.91,0.4072,0.5455,0.0139,0.0104,0.526,2.765,1.797,392.49,0.312,7.994,2.077,0.62,204247.0,0.1262
12000.0,62.41,0.4241,0.4932,0.0108,0.0093,0.472,2.478,1.398,351.753,0.28,6.218,1.803,0.62,204502.0,0.0966
12000.0,64.91,0.4411,0.4174,0.0078,0.0082,0.415,2.178,1.0,309.254,0.246,4.449,1.467,0.62,204764.0,0.0665
12000.0,67.4,0.458,0.3062,0.0047,0.007,0.356,1.868,0.606,265.167,0.211,2.695,1.036,0.62,205034.0,0.0366
12000.0,69.9,0.475,0.1367,0.0017,0.0058,0.294,1.547,0.216,219.571,0.175,0.96,0.446,0.62,205308.0,0.0094
13000.0,0.0,0.0,0.0,0.0732,0.0208,1.342,6.507,11.083,1000.832,0.735,49.297,5.023,0.67,217005.0,0.7577
13000.0,2.68,0.0168,0.0577,0.0716,0.0209,1.345,6.522,10.848,1003.055,0.737,48.251,4.905,0.67,217104.0,0.732
13000.0,5.37,0.0337,0.1127,0.07,0.0209,1.347,6.528,10.601,1004.113,0.738,47.152,4.788,0.67,217209.0,0.7064
13000.0,8.05,0.0505,0.1649,0.0683,0.0209,1.346,6.527,10.342,1003.874,0.737,46.001,4.673,0.67,217319.0,0.6809
13000.0,10.73,0.0673,0.2145,0.0665,0.0209,1.344,6.516,10.071,1002.212,0.736,44.797,4.558,0.67,217435.0,0.6554
13000.0,13.42,0.0842,0.2614,0.0646,0.0208,1.34,6.495,9.788,998.996,0.734,43.538,4.444,0.67,217557.0,0.63
13000.0,16.1,0.101,0.3057,0.0627,0.0207,1.333,6.463,9.493,994.096,0.73,42.223,4.331,0.67,217686.0,0.6046
13000.0,18.78,0.1178,0.3474,0.0606,0.0206,1.324,6.42,9.184,987.376,0.725,40.852,4.219,0.67,217821.0,0.5794
13000.0,21.47,0.1347,0.3866,0.0585,0.0204,1.312,6.363,8.863,978.707,0.719,39.425,4.108,0.67,217962.0,0.5541
13000.0,24.15,0.1515,0.4232,0.0563,0.0202,1.298,6.293,8.53,967.961,0.711,37.939,3.997,0.67,218110.0,0.5289
13000.0,26.83,0.1683,0.4572,0.054,0.0199,1.281,6.209,8.183,955.01,0.702,36.397,3.886,0.67,218264.0,0.5037
13000.0,29.52,0.1852,0.4886,0.0517,0.0196,1.26,6.11,7.823,939.729,0.69,34.796,3.776,0.67,218426.0,0.4785
13000.0,32.2,0.202,0.5174,0.0492,0.0192,1.236,5.994,7.45,921.986,0.677,33.137,3.665,0.67,218595.0,0.4533
13000.0,34.88,0.2188,0.5434,0.0466,0.0188,1.209,5.863,7.064,901.704,0.662,31.422,3.553,0.67,218771.0,0.4279
13000.0,37.57,0.2357,0.5667,0.044,0.0183,1.179,5.714,6.667,878.853,0.646,29.655,3.441,0.67,218954.0,0.4026
13000.0,40.25,0.2525,0.587,0.0413,0.0178,1.144,5.549,6.259,853.405,0.627,27.839,3.326,0.67,219145.0,0.3771
13000.0,42.93,0.2693,0.6041,0.0386,0.0172,1.107,5.366,5.84,825.325,0.606,25.977,3.21,0.67,219343.0,0.3515
13000.0,45.62,0.2861,0.6178,0.0357,0.0166,1.066,5.166,5.412,794.579,0.584,24.073,3.089,0.67,219549.0,0.3257
13000.0,48.3,0.303,0.6278,0.0328,0.0159,1.021,4.949,4.975,761.134,0.559,22.129,2.965,0.67,219763.0,0.2996
13000.0,50.98,0.3198,0.6335,0.0299,0.0151,0.972,4.714,4.53,724.967,0.533,20.149,2.834,0.67,219985.0,0.2733
13000.0,53.67,0.3366,0.6342,0.0269,0.0143,0.92,4.461,4.078,686.064,0.504,18.137,2.696,0.67,220215.0,0.2467
13000.0,56.35,0.3535,0.6292,0.0239,0.0134,0.864,4.19,3.619,644.432,0.473,16.097,2.547,0.67,220453.0,0.2196
13000.0,59.03,0.3703,0.6171,0.0208,0.0125,0.805,3.902,3.155,600.092,0.441,14.033,2.385,0.67,220699.0,0.1919
13000.0,61.72,0.3871,0.5962,0.0177,0.0115,0.742,3.596,2.687,553.097,0.406,11.952,2.203,0.67,220954.0,0.1637
13000.0,64.4,0.404,0.5637,0.0146,0.0105,0.675,3.274,2.217,503.531,0.37,9.859,1.997,0.67,221217.0,0.1347
13000.0,67.08,0.4208,0.5157,0.0115,0.0094,0.606,2.936,1.746,451.522,0.332,7.764,1.753,0.67,221489.0,0.105
13000.0,69.77,0.4376,0.4455,0.0084,0.0083,0.533,2.583,1.276,397.247,0.292,5.675,1.457,0.67,221769.0,0.0746
13000.0,72.45,0.4545,0.3421,0.0053,0.0071,0.457,2.217,0.81,340.931,0.25,3.601,1.077,0.67,222057.0,0.0439
13000.0,75.13,0.4713,0.1842,0.0023,0.0059,0.379,1.838,0.349,282.747,0.208,1.551,0.559,0.68,222352.0,0.015
14000.0,0.0,0.0,0.0,0.0741,0.0211,1.697,7.641,13.023,1265.627,0.863,57.928,4.667,0.72,233681.0,0.7632
14000.0,2.86,0.0167,0.0572,0.0726,0.0211,1.701,7.656,12.75,1268.147,0.865,56.711,4.56,0.72,233787.0,0.7378
14000.0,5.73,0.0334,0.1118,0.071,0.0212,1.702,7.663,12.462,1269.196,0.866,55.433,4.454,0.72,233900.0,0.7124
14000.0,8.59,0.05,0.1637,0.0692,0.0212,1.701,7.659,12.162,1268.614,0.865,54.095,4.348,0.72,234018.0,0.6871
14000.0,11.45,0.0667,0.213,0.0674,0.0211,1.698,7.645,11.847,1266.247,0.864,52.695,4.244,0.72,234143.0,0.6618
14000.0,14.31,0.0834,0.2598,0.0656,0.021,1.692,7.619,11.518,1261.931,0.861,51.232,4.14,0.72,234274.0,0.6366
14000.0,17.18,0.1001,0.304,0.0636,0.0209,1.684,7.58,11.175,1255.506,0.856,49.705,4.037,0.72,234411.0,0.6115
14000.0,20.04,0.1167,0.3457,0.0616,0.0208,1.672,7.527,10.817,1246.81,0.85,48.112,3.935,0.72,234556.0,0.5864
14000.0,22.9,0.1334,0.3849,0.0595,0.0206,1.657,7.46,10.444,1235.682,0.843,46.454,3.834,0.72,234707.0,0.5614
14000.0,25.77,0.1501,0.4216,0.0573,0.0204,1.639,7.377,10.056,1221.963,0.833,44.73,3.733,0.72,234865.0,0.5363
14000.0,28.63,0.1668,0.4558,0.055,0.0201,1.617,7.278,9.654,1205.502,0.822,42.939,3.632,0.72,235030.0,0.5113
14000.0,31.49,0.1834,0.4876,0.0526,0.0198,1.591,7.161,9.236,1186.142,0.809,41.081,3.532,0.72,235203.0,0.4863
14000.0,34.35,0.2001,0.5167,0.0501,0.0194,1.561,7.026,8.803,1163.726,0.794,39.156,3.431,0.72,235382.0,0.4613
14000.0,37.22,0.2168,0.5433,0.0476,0.019,1.526,6.871,8.355,1138.144,0.776,37.165,3.33,0.72,235570.0,0.4361
14000.0,40.08,0.2335,0.5671,0.0449,0.0185,1.488,6.698,7.894,1109.358,0.757,35.113,3.228,0.72,235765.0,0.4109
14000.0,42.94,0.2501,0.5881,0.0422,0.018,1.445,6.504,7.42,1077.337,0.735,33.005,3.124,0.72,235968.0,0.3856
14000.0,45.8,0.2668,0.6061,0.0395,0.0174,1.397,6.291,6.934,1042.044,0.711,30.843,3.018,0.72,236179.0,0.3601
14000.0,48.67,0.2835,0.6208,0.0366,0.0167,1.346,6.058,6.437,1003.437,0.684,28.631,2.91,0.72,236398.0,0.3345
14000.0,51.53,0.3002,0.6319,0.0338,0.016,1.289,5.805,5.929,961.484,0.656,26.373,2.797,0.72,236626.0,0.3086
14000.0,54.39,0.3168,0.6389,0.0308,0.0153,1.229,5.531,5.412,916.163,0.625,24.073,2.679,0.72,236861.0,0.2824
14000.0,57.26,0.3335,0.6413,0.0278,0.0145,1.163,5.237,4.886,867.464,0.592,21.734,2.555,0.72,237105.0,0.2559
14000.0,60.12,0.3502,0.6381,0.0248,0.0136,1.093,4.923,4.353,815.404,0.556,19.361,2.421,0.72,237358.0,0.2289
14000.0,62.98,0.3669,0.6283,0.0217,0.0127,1.019,4.588,3.813,760.023,0.518,16.96,2.276,0.72,237619.0,0.2013
14000.0,65.84,0.3835,0.6101,0.0186,0.0117,0.941,4.235,3.268,701.399,0.478,14.537,2.113,0.72,237890.0,0.1731
14000.0,68.71,0.4002,0.581,0.0155,0.0107,0.858,3.862,2.72,639.654,0.436,12.1,1.929,0.72,238169.0,0.1442
14000.0,71.57,0.4169,0.5373,0.0124,0.0096,0.771,3.471,2.171,574.962,0.392,9.656,1.713,0.73,238457.0,0.1143
14000.0,74.43,0.4336,0.4731,0.0092,0.0085,0.681,3.064,1.622,507.564,0.346,7.216,1.45,0.73,238754.0,0.0837
14000.0,77.3,0.4502,0.3783,0.0061,0.0073,0.587,2.643,1.077,437.762,0.299,4.792,1.116,0.73,239060.0,0.0525
14000.0,80.16,0.4669,0.2344,0.0031,0.0061,0.491,2.209,0.538,365.856,0.25,2.393,0.667,0.73,239373.0,0.0222
14000.0,83.02,0.4836,-0.0025,0.0,0.0048,0.39,1.754,-0.004,290.542,0.198,-0.02,-0.007,0.73,239663.0,0.0
15000.0,0.0,0.0,0.0,0.0753,0.0215,2.123,8.923,15.177,1583.464,1.008,67.508,4.347,0.77,250351.0,0.7674
15000.0,3.07,0.0167,0.0571,0.0737,0.0215,2.127,8.936,14.859,1585.765,1.01,66.092,4.25,0.77,250466.0,0.7423
15000.0,6.13,0.0333,0.1116,0.072,0.0215,2.127,8.939,14.524,1586.298,1.01,64.604,4.153,0.77,250588.0,0.7171
15000.0,9.2,0.05,0.1636,0.0703,0.0215,2.125,8.93,14.174,1584.853,1.009,63.046,4.056,0.77,250716.0,0.692
15000.0,12.26,0.0667,0.213,0.0685,0.0214,2.12,8.91,13.807,1581.217,1.007,61.415,3.961,0.77,250850.0,0.6669
15000.0,15.33,0.0833,0.2598,0.0666,0.0214,2.112,8.876,13.424,1575.179,1.003,59.711,3.866,0.77,250992.0,0.6417
15000.0,18.4,0.1,0.3041,0.0646,0.0212,2.101,8.827,13.024,1566.522,0.997,57.932,3.771,0.77,251140.0,0.6167
15000.0,21.46,0.1167,0.346,0.0625,0.0211,2.085,8.762,12.607,1555.024,0.99,56.077,3.677,0.77,251296.0,0.5916
15000.0,24.53,0.1334,0.3854,0.0604,0.0209,2.066,8.68,12.173,1540.483,0.981,54.145,3.584,0.77,251459.0,0.5666
15000.0,27.6,0.15,0.4224,0.0581,0.0206,2.042,8.58,11.721,1522.695,0.969,52.135,3.491,0.77,251629.0,0.5416
15000.0,30.66,0.1667,0.4569,0.0558,0.0204,2.014,8.461,11.252,1501.472,0.956,50.048,3.399,0.77,251807.0,0.5166
15000.0,33.73,0.1834,0.4889,0.0534,0.02,1.98,8.321,10.765,1476.633,0.94,47.882,3.307,0.77,251993.0,0.4916
15000.0,36.79,0.2,0.5184,0.0509,0.0196,1.942,8.159,10.26,1447.989,0.922,45.638,3.214,0.77,252186.0,0.4665
15000.0,39.86,0.2167,0.5453,0.0483,0.0192,1.898,7.976,9.739,1415.418,0.901,43.317,3.121,0.77,252388.0,0.4413
15000.0,42.93,0.2334,0.5695,0.0456,0.0187,1.849,7.77,9.201,1378.887,0.878,40.925,3.026,0.77,252598.0,0.416
15000.0,45.99,0.25,0.5909,0.0429,0.0181,1.795,7.542,8.648,1338.378,0.852,38.466,2.931,0.77,252816.0,0.3905
15000.0,49.06,0.2667,0.6093,0.0401,0.0175,1.735,7.291,8.081,1293.868,0.824,35.945,2.833,0.77,253043.0,0.3649
15000.0,52.12,0.2834,0.6243,0.0372,0.0169,1.67,7.017,7.501,1245.336,0.793,33.365,2.732,0.77,253278.0,0.339
15000.0,55.19,0.3,0.6357,0.0343,0.0162,1.6,6.721,6.909,1192.772,0.759,30.731,2.627,0.77,253522.0,0.3129
15000.0,58.26,0.3167,0.6429,0.0313,0.0154,1.524,6.402,6.305,1136.185,0.723,28.047,2.517,0.77,253775.0,0.2864
15000.0,61.32,0.3334,0.6453,0.0282,0.0146,1.442,6.061,5.692,1075.606,0.685,25.317,2.4,0.77,254037.0,0.2595
15000.0,64.39,0.35,0.6419,0.0251,0.0137,1.356,5.697,5.069,1011.102,0.644,22.549,2.274,0.78,254308.0,0.232
15000.0,67.46,0.3667,0.6316,0.022,0.0128,1.264,5.312,4.439,942.78,0.6,19.746,2.136,0.78,254588.0,0.2039
15000.0,70.52,0.3834,0.6125,0.0189,0.0118,1.168,4.907,3.803,870.795,0.554,16.917,1.981,0.78,254878.0,0.1751
15000.0,73.59,0.4001,0.582,0.0157,0.0108,1.067,4.482,3.163,795.365,0.506,14.07,1.804,0.78,255177.0,0.1454
15000.0,76.65,0.4167,0.5362,0.0125,0.0097,0.961,4.039,2.522,716.776,0.456,11.216,1.596,0.78,255486.0,0.1148
15000.0,79.72,0.4334,0.4692,0.0093,0.0086,0.852,3.58,1.881,635.397,0.405,8.365,1.342,0.78,255804.0,0.0834
15000.0,82.79,0.4501,0.3711,0.0062,0.0075,0.74,3.109,1.244,551.676,0.351,5.532,1.022,0.78,256132.0,0.0517
15000.0,85.85,0.4667,0.2245,0.003,0.0063,0.625,2.626,0.613,466.037,0.297,2.726,0.597,0.78,256467.0,0.0212
15000.0,88.92,0.4834,-0.011,-0.0001,0.0051,0.504,2.12,-0.023,376.205,0.239,-0.104,-0.028,0.78,256772.0,0.0
16000.0,0.0,0.0,0.0,0.0766,0.0222,2.666,10.502,17.571,1987.934,1.186,78.157,4.009,0.82,267014.0,0.7615
16000.0,3.27,0.0167,0.0563,0.075,0.0222,2.664,10.494,17.204,1986.418,1.186,76.522,3.928,0.82,267138.0,0.7383
16000.0,6.54,0.0333,0.1102,0.0733,0.0222,2.659,10.475,16.818,1982.951,1.183,74.804,3.847,0.82,267269.0,0.7148
16000.0,9.8,0.05,0.1618,0.0715,0.0221,2.652,10.445,16.413,1977.296,1.18,73.005,3.765,0.82,267407.0,0.6911
16000.0,13.07,0.0666,0.211,0.0697,0.022,2.641,10.403,15.99,1969.217,1.175,71.122,3.683,0.82,267551.0,0.6673
16000.0,16.34,0.0833,0.2579,0.0678,0.0219,2.626,10.346,15.547,1958.455,1.169,69.153,3.601,0.82,267704.0,0.6433
16000.0,19.61,0.0999,0.3024,0.0658,0.0217,2.608,10.273,15.085,1944.755,1.161,67.097,3.518,0.82,267863.0,0.6191
16000.0,22.87,0.1166,0.3445,0.0637,0.0215,2.585,10.184,14.603,1927.854,1.151,64.952,3.436,0.82,268030.0,0.5949
16000.0,26.14,0.1332,0.3842,0.0615,0.0213,2.558,10.077,14.1,1907.552,1.138,62.718,3.353,0.82,268205.0,0.5705
16000.0,29.41,0.1499,0.4215,0.0592,0.021,2.526,9.951,13.578,1883.762,1.124,60.394,3.269,0.82,268388.0,0.5458
16000.0,32.68,0.1665,0.4563,0.0568,0.0207,2.489,9.806,13.035,1856.251,1.108,57.98,3.185,0.82,268579.0,0.5211
16000.0,35.95,0.1832,0.4885,0.0544,0.0204,2.447,9.639,12.472,1824.728,1.089,55.474,3.1,0.82,268778.0,0.4961
16000.0,39.21,0.1999,0.5182,0.0518,0.02,2.399,9.45,11.888,1788.913,1.068,52.878,3.014,0.82,268985.0,0.4709
16000.0,42.48,0.2165,0.5451,0.0492,0.0195,2.345,9.237,11.284,1748.643,1.044,50.192,2.927,0.82,269201.0,0.4455
16000.0,45.75,0.2332,0.5692,0.0465,0.019,2.285,9.001,10.662,1703.886,1.017,47.423,2.838,0.82,269426.0,0.4199
16000.0,49.02,0.2498,0.5904,0.0437,0.0185,2.219,8.74,10.022,1654.523,0.987,44.576,2.747,0.82,269660.0,0.3941
16000.0,52.28,0.2665,0.6083,0.0408,0.0179,2.146,8.455,9.365,1600.582,0.955,41.657,2.654,0.82,269902.0,0.368
16000.0,55.55,0.2831,0.6227,0.0379,0.0172,2.068,8.146,8.694,1542.108,0.92,38.67,2.557,0.83,270154.0,0.3416
16000.0,58.82,0.2998,0.6332,0.0349,0.0165,1.984,7.814,8.008,1479.162,0.883,35.619,2.456,0.83,270415.0,0.3149
16000.0,62.09,0.3164,0.6391,0.0319,0.0158,1.893,7.458,7.309,1411.846,0.843,32.51,2.348,0.83,270685.0,0.2876
16000.0,65.36,0.3331,0.6397,0.0288,0.015,1.797,7.08,6.598,1340.32,0.8,29.348,2.233,0.83,270965.0,0.2599
16000.0,68.62,0.3498,0.6341,0.0256,0.0141,1.696,6.681,5.877,1264.726,0.755,26.14,2.108,0.83,271254.0,0.2315
16000.0,71.89,0.3664,0.6207,0.0224,0.0132,1.59,6.261,5.147,1185.294,0.707,22.892,1.969,0.83,271553.0,0.2024
