rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
18000.0,24.67,0.2895,0.4879,0.0828,0.0491,0.072,0.252,0.534,53.739,0.029,2.377,4.511,0.36,73317.0,0.387
18000.0,26.72,0.3136,0.5148,0.0804,0.049,0.072,0.252,0.519,53.582,0.028,2.309,4.394,0.36,73429.0,0.3715
18000.0,28.78,0.3377,0.5396,0.0775,0.0485,0.071,0.249,0.5,53.04,0.028,2.224,4.277,0.36,73547.0,0.3549
18000.0,30.84,0.3618,0.5624,0.074,0.0476,0.07,0.245,0.478,52.084,0.028,2.125,4.16,0.36,73672.0,0.3374
18000.0,32.89,0.3859,0.5831,0.0701,0.0464,0.068,0.238,0.452,50.722,0.027,2.011,4.044,0.36,73803.0,0.3191
18000.0,34.95,0.4101,0.6016,0.0657,0.0448,0.066,0.23,0.424,49.006,0.026,1.887,3.926,0.36,73940.0,0.3001
18000.0,37.0,0.4342,0.6176,0.0611,0.043,0.063,0.221,0.394,46.985,0.025,1.754,3.807,0.36,74083.0,0.2806
18000.0,39.06,0.4583,0.6308,0.0563,0.0409,0.06,0.21,0.363,44.693,0.024,1.615,3.684,0.36,74232.0,0.2605
18000.0,41.12,0.4824,0.6408,0.0512,0.0385,0.057,0.198,0.33,42.157,0.022,1.47,3.555,0.36,74387.0,0.2398
18000.0,43.17,0.5065,0.6469,0.046,0.036,0.053,0.185,0.297,39.391,0.021,1.32,3.418,0.36,74547.0,0.2186
18000.0,45.23,0.5307,0.6482,0.0407,0.0333,0.049,0.171,0.262,36.405,0.019,1.167,3.269,0.36,74713.0,0.1965
18000.0,47.28,0.5548,0.6431,0.0352,0.0304,0.045,0.156,0.227,33.203,0.018,1.01,3.103,0.36,74884.0,0.1735
18000.0,49.34,0.5789,0.6295,0.0296,0.0272,0.04,0.14,0.191,29.788,0.016,0.85,2.91,0.36,75061.0,0.1493
18000.0,51.39,0.603,0.6034,0.0239,0.0239,0.035,0.123,0.154,26.159,0.014,0.687,2.678,0.36,75243.0,0.1235
18000.0,53.45,0.6271,0.5578,0.0181,0.0204,0.03,0.105,0.117,22.315,0.012,0.521,2.38,0.36,75430.0,0.0956
18000.0,55.51,0.6513,0.4785,0.0123,0.0167,0.024,0.086,0.079,18.249,0.01,0.352,1.966,0.36,75622.0,0.0649
18000.0,57.56,0.6754,0.3309,0.0062,0.0127,0.019,0.065,0.04,13.942,0.007,0.179,1.311,0.37,75817.0,0.0309
19000.0,0.0,0.0,0.0,0.0914,0.0429,0.074,0.245,0.657,55.127,0.028,2.922,5.404,0.38,76495.0,0.514
19000.0,2.19,0.0243,0.0513,0.0912,0.0433,0.075,0.248,0.655,55.639,0.028,2.915,5.343,0.38,76539.0,0.5076
19000.0,4.38,0.0487,0.1012,0.0909,0.0437,0.075,0.25,0.654,56.23,0.028,2.908,5.274,0.38,76588.0,0.5004
19000.0,6.57,0.073,0.1496,0.0907,0.0442,0.076,0.253,0.652,56.9,0.029,2.9,5.197,0.38,76642.0,0.4925
19000.0,8.76,0.0973,0.1963,0.0904,0.0448,0.077,0.256,0.65,57.642,0.029,2.891,5.114,0.38,76702.0,0.4838
19000.0,10.94,0.1217,0.241,0.09,0.0454,0.078,0.26,0.647,58.448,0.029,2.879,5.024,0.38,76766.0,0.4743
19000.0,13.13,0.146,0.2837,0.0896,0.0461,0.08,0.264,0.644,59.301,0.03,2.865,4.927,0.38,76837.0,0.4641
19000.0,15.32,0.1703,0.3242,0.089,0.0468,0.081,0.268,0.64,60.177,0.03,2.848,4.826,0.38,76914.0,0.4531
19000.0,17.51,0.1946,0.3623,0.0883,0.0475,0.082,0.272,0.635,61.041,0.031,2.825,4.72,0.38,76997.0,0.4414
19000.0,19.7,0.219,0.3982,0.0874,0.0481,0.083,0.275,0.629,61.844,0.031,2.796,4.61,0.38,77088.0,0.429
19000.0,21.89,0.2433,0.4317,0.0862,0.0486,0.084,0.278,0.62,62.52,0.031,2.758,4.499,0.38,77185.0,0.4157
19000.0,24.08,0.2676,0.4629,0.0847,0.049,0.084,0.28,0.609,62.991,0.032,2.709,4.386,0.38,77290.0,0.4017
19000.0,26.27,0.292,0.492,0.0827,0.0491,0.085,0.281,0.595,63.162,0.032,2.646,4.273,0.38,77402.0,0.3868
19000.0,28.46,0.3163,0.5189,0.0803,0.0489,0.084,0.28,0.577,62.941,0.032,2.568,4.16,0.38,77521.0,0.3709
19000.0,30.64,0.3406,0.5438,0.0773,0.0484,0.083,0.277,0.556,62.252,0.031,2.471,4.048,0.38,77648.0,0.3541
19000.0,32.83,0.365,0.5666,0.0737,0.0475,0.082,0.272,0.53,61.062,0.031,2.357,3.937,0.38,77782.0,0.3363
19000.0,35.02,0.3893,0.5873,0.0697,0.0462,0.08,0.264,0.501,59.39,0.03,2.228,3.825,0.38,77922.0,0.3177
19000.0,37.21,0.4136,0.6057,0.0652,0.0445,0.077,0.255,0.469,57.3,0.029,2.086,3.713,0.38,78069.0,0.2984
19000.0,39.4,0.438,0.6216,0.0605,0.0426,0.074,0.244,0.435,54.85,0.028,1.936,3.599,0.38,78223.0,0.2786
19000.0,41.59,0.4623,0.6346,0.0556,0.0405,0.07,0.232,0.4,52.08,0.026,1.778,3.481,0.38,78382.0,0.2582
19000.0,43.78,0.4866,0.6442,0.0505,0.0381,0.066,0.218,0.363,49.019,0.025,1.614,3.357,0.38,78548.0,0.2373
19000.0,45.97,0.511,0.6498,0.0452,0.0355,0.061,0.203,0.325,45.684,0.023,1.445,3.224,0.38,78720.0,0.2156
19000.0,48.16,0.5353,0.6502,0.0397,0.0327,0.056,0.187,0.286,42.086,0.021,1.271,3.08,0.38,78897.0,0.1932
19000.0,50.34,0.5596,0.6439,0.0342,0.0297,0.051,0.17,0.246,38.229,0.019,1.094,2.917,0.38,79081.0,0.1698
19000.0,52.53,0.5839,0.6282,0.0285,0.0265,0.046,0.152,0.205,34.117,0.017,0.913,2.728,0.38,79270.0,0.145
19000.0,54.72,0.6083,0.5989,0.0228,0.0231,0.04,0.132,0.164,29.748,0.015,0.728,2.496,0.38,79466.0,0.1185
19000.0,56.91,0.6326,0.5474,0.0169,0.0195,0.034,0.112,0.122,25.119,0.013,0.54,2.194,0.38,79666.0,0.0897
19000.0,59.1,0.6569,0.4563,0.0109,0.0157,0.027,0.09,0.079,20.22,0.01,0.349,1.761,0.38,79872.0,0.0579
19000.0,61.29,0.6813,0.28,0.0048,0.0117,0.02,0.067,0.034,15.017,0.008,0.153,1.042,0.39,80077.0,0.0227
20000.0,0.0,0.0,0.0,0.0914,0.0428,0.086,0.271,0.728,64.194,0.031,3.239,5.145,0.4,80521.0,0.5152
20000.0,2.31,0.0244,0.0515,0.0912,0.0432,0.087,0.274,0.727,64.791,0.031,3.232,5.086,0.4,80568.0,0.5088
20000.0,4.62,0.0487,0.1016,0.091,0.0436,0.088,0.277,0.725,65.481,0.031,3.224,5.021,0.4,80619.0,0.5016
20000.0,6.92,0.0731,0.1502,0.0907,0.0442,0.089,0.28,0.723,66.264,0.032,3.215,4.948,0.4,80676.0,0.4937
20000.0,9.23,0.0975,0.1971,0.0904,0.0447,0.09,0.284,0.721,67.133,0.032,3.205,4.868,0.4,80739.0,0.485
20000.0,11.54,0.1219,0.242,0.0901,0.0454,0.091,0.288,0.718,68.078,0.033,3.193,4.782,0.4,80807.0,0.4755
20000.0,13.85,0.1462,0.2848,0.0897,0.046,0.093,0.292,0.714,69.08,0.033,3.178,4.691,0.4,80881.0,0.4652
20000.0,16.16,0.1706,0.3254,0.0891,0.0467,0.094,0.296,0.71,70.111,0.033,3.158,4.594,0.4,80963.0,0.4542
20000.0,18.47,0.195,0.3637,0.0884,0.0474,0.095,0.301,0.704,71.129,0.034,3.134,4.492,0.4,81051.0,0.4425
20000.0,20.77,0.2194,0.3996,0.0875,0.048,0.097,0.305,0.697,72.076,0.034,3.102,4.388,0.4,81146.0,0.43
20000.0,23.08,0.2437,0.4332,0.0863,0.0486,0.098,0.308,0.688,72.877,0.035,3.06,4.281,0.4,81249.0,0.4167
20000.0,25.39,0.2681,0.4646,0.0848,0.049,0.098,0.31,0.676,73.437,0.035,3.006,4.174,0.4,81359.0,0.4026
20000.0,27.7,0.2925,0.4937,0.0829,0.0491,0.099,0.311,0.66,73.645,0.035,2.936,4.066,0.4,81477.0,0.3877
20000.0,30.01,0.3169,0.5207,0.0804,0.0489,0.098,0.31,0.64,73.389,0.035,2.849,3.958,0.4,81603.0,0.3718
20000.0,32.32,0.3412,0.5457,0.0774,0.0484,0.097,0.307,0.616,72.583,0.035,2.742,3.852,0.4,81737.0,0.3549
20000.0,34.62,0.3656,0.5685,0.0738,0.0475,0.095,0.301,0.588,71.185,0.034,2.615,3.746,0.4,81879.0,0.337
20000.0,36.93,0.39,0.5893,0.0697,0.0461,0.093,0.293,0.555,69.222,0.033,2.471,3.64,0.4,82027.0,0.3183
20000.0,39.24,0.4144,0.6077,0.0653,0.0445,0.09,0.282,0.52,66.767,0.032,2.313,3.533,0.4,82183.0,0.299
20000.0,41.55,0.4387,0.6237,0.0605,0.0426,0.086,0.27,0.482,63.888,0.031,2.145,3.424,0.4,82345.0,0.2791
20000.0,43.86,0.4631,0.6367,0.0556,0.0404,0.081,0.256,0.443,60.636,0.029,1.969,3.312,0.4,82513.0,0.2586
20000.0,46.16,0.4875,0.6464,0.0504,0.038,0.076,0.241,0.402,57.041,0.027,1.787,3.194,0.4,82688.0,0.2376
20000.0,48.47,0.5119,0.652,0.0451,0.0354,0.071,0.225,0.359,53.125,0.025,1.598,3.068,0.4,82869.0,0.2158
20000.0,50.78,0.5362,0.6524,0.0397,0.0326,0.066,0.207,0.316,48.899,0.023,1.405,2.931,0.4,83057.0,0.1933
20000.0,53.09,0.5606,0.646,0.0341,0.0296,0.06,0.188,0.272,44.37,0.021,1.208,2.776,0.4,83251.0,0.1697
20000.0,55.4,0.585,0.6302,0.0284,0.0264,0.053,0.167,0.226,39.54,0.019,1.006,2.595,0.4,83451.0,0.1448
20000.0,57.71,0.6094,0.6004,0.0226,0.0229,0.046,0.145,0.18,34.409,0.016,0.801,2.373,0.4,83657.0,0.1182
20000.0,60.01,0.6337,0.5479,0.0167,0.0193,0.039,0.122,0.133,28.971,0.014,0.592,2.082,0.4,83869.0,0.0891
20000.0,62.32,0.6581,0.4544,0.0107,0.0155,0.031,0.098,0.085,23.218,0.011,0.379,1.663,0.41,84086.0,0.057
20000.0,64.63,0.6825,0.2712,0.0045,0.0114,0.023,0.072,0.036,17.1,0.008,0.161,0.957,0.41,84303.0,0.0213
21000.0,0.0,0.0,0.0,0.0914,0.0427,0.1,0.299,0.803,74.214,0.034,3.572,4.908,0.42,84546.0,0.5162
21000.0,2.42,0.0243,0.0514,0.0912,0.0431,0.1,0.301,0.801,74.9,0.034,3.565,4.853,0.42,84595.0,0.5098
21000.0,4.83,0.0486,0.1015,0.091,0.0436,0.102,0.305,0.8,75.695,0.034,3.556,4.791,0.42,84649.0,0.5027
21000.0,7.25,0.0729,0.15,0.0908,0.0441,0.103,0.308,0.797,76.597,0.035,3.547,4.722,0.42,84709.0,0.4949
21000.0,9.66,0.0972,0.1968,0.0905,0.0447,0.104,0.312,0.795,77.6,0.035,3.536,4.647,0.42,84774.0,0.4862
21000.0,12.08,0.1215,0.2417,0.0902,0.0453,0.106,0.317,0.792,78.692,0.036,3.523,4.565,0.42,84845.0,0.4768
21000.0,14.49,0.1457,0.2845,0.0898,0.046,0.107,0.321,0.788,79.852,0.036,3.507,4.478,0.42,84923.0,0.4666
21000.0,16.91,0.17,0.3251,0.0892,0.0467,0.109,0.326,0.784,81.049,0.037,3.486,4.386,0.42,85008.0,0.4557
21000.0,19.32,0.1943,0.3634,0.0885,0.0474,0.11,0.331,0.778,82.235,0.037,3.46,4.29,0.42,85100.0,0.444
21000.0,21.74,0.2186,0.3993,0.0877,0.048,0.112,0.335,0.77,83.346,0.038,3.425,4.191,0.42,85199.0,0.4316
21000.0,24.15,0.2429,0.433,0.0865,0.0485,0.113,0.339,0.76,84.294,0.038,3.38,4.089,0.42,85306.0,0.4184
21000.0,26.57,0.2672,0.4644,0.085,0.0489,0.114,0.342,0.747,84.97,0.039,3.322,3.987,0.42,85422.0,0.4044
21000.0,28.98,0.2915,0.4935,0.0831,0.0491,0.114,0.343,0.73,85.248,0.039,3.247,3.884,0.42,85545.0,0.3895
21000.0,31.4,0.3158,0.5206,0.0807,0.0489,0.114,0.342,0.709,84.997,0.039,3.153,3.782,0.42,85677.0,0.3737
21000.0,33.81,0.3401,0.5456,0.0777,0.0484,0.113,0.339,0.683,84.112,0.038,3.036,3.681,0.42,85816.0,0.3569
21000.0,36.23,0.3644,0.5686,0.0742,0.0475,0.111,0.332,0.652,82.545,0.038,2.898,3.58,0.42,85964.0,0.3391
21000.0,38.64,0.3886,0.5895,0.0701,0.0462,0.108,0.323,0.616,80.318,0.037,2.741,3.48,0.42,86119.0,0.3205
21000.0,41.06,0.4129,0.6081,0.0657,0.0446,0.104,0.312,0.577,77.516,0.035,2.568,3.378,0.42,86281.0,0.3013
21000.0,43.47,0.4372,0.6243,0.061,0.0427,0.1,0.299,0.536,74.221,0.034,2.384,3.275,0.42,86450.0,0.2814
21000.0,45.89,0.4615,0.6376,0.0561,0.0406,0.095,0.284,0.493,70.489,0.032,2.191,3.169,0.42,86626.0,0.261
21000.0,48.3,0.4858,0.6476,0.0509,0.0382,0.089,0.267,0.447,66.359,0.03,1.99,3.058,0.42,86809.0,0.2401
21000.0,50.72,0.5101,0.6537,0.0456,0.0356,0.083,0.249,0.401,61.857,0.028,1.783,2.94,0.42,86998.0,0.2185
21000.0,53.13,0.5344,0.6548,0.0402,0.0328,0.076,0.229,0.353,56.996,0.026,1.571,2.811,0.42,87194.0,0.196
21000.0,55.55,0.5587,0.6492,0.0347,0.0298,0.069,0.208,0.304,51.786,0.024,1.354,2.666,0.42,87397.0,0.1726
21000.0,57.97,0.583,0.6347,0.029,0.0266,0.062,0.186,0.255,46.228,0.021,1.132,2.498,0.42,87606.0,0.1479
21000.0,60.38,0.6073,0.6068,0.0232,0.0232,0.054,0.162,0.204,40.322,0.018,0.906,2.292,0.42,87821.0,0.1214
21000.0,62.8,0.6315,0.5575,0.0173,0.0196,0.046,0.137,0.152,34.063,0.015,0.676,2.025,0.42,88042.0,0.0927
21000.0,65.21,0.6558,0.4699,0.0113,0.0158,0.037,0.11,0.099,27.442,0.012,0.442,1.644,0.43,88269.0,0.0608
21000.0,67.63,0.6801,0.3003,0.0052,0.0118,0.027,0.082,0.046,20.412,0.009,0.203,1.013,0.43,88496.0,0.0254
22000.0,0.0,0.0,0.0,0.0915,0.0427,0.114,0.327,0.882,85.238,0.037,3.922,4.692,0.44,88572.0,0.5171
22000.0,2.51,0.0241,0.051,0.0913,0.0431,0.115,0.33,0.88,86.017,0.037,3.914,4.64,0.44,88623.0,0.5108
22000.0,5.02,0.0482,0.1008,0.0911,0.0435,0.117,0.334,0.878,86.921,0.038,3.905,4.582,0.44,88679.0,0.5038
22000.0,7.52,0.0722,0.149,0.0908,0.044,0.118,0.338,0.876,87.946,0.038,3.896,4.517,0.44,88740.0,0.4961
22000.0,10.03,0.0963,0.1955,0.0906,0.0446,0.119,0.342,0.873,89.087,0.039,3.884,4.446,0.44,88808.0,0.4875
22000.0,12.54,0.1204,0.2402,0.0903,0.0452,0.121,0.347,0.87,90.331,0.039,3.87,4.369,0.44,88882.0,0.4782
22000.0,15.05,0.1445,0.2828,0.0899,0.0459,0.123,0.352,0.866,91.657,0.04,3.853,4.287,0.44,88962.0,0.4682
22000.0,17.56,0.1685,0.3233,0.0894,0.0466,0.125,0.357,0.861,93.028,0.04,3.831,4.2,0.44,89050.0,0.4574
22000.0,20.06,0.1926,0.3614,0.0887,0.0473,0.127,0.363,0.855,94.396,0.041,3.804,4.109,0.44,89144.0,0.4459
22000.0,22.57,0.2167,0.3973,0.0879,0.0479,0.128,0.368,0.847,95.687,0.042,3.768,4.015,0.44,89247.0,0.4337
22000.0,25.08,0.2408,0.4309,0.0868,0.0485,0.13,0.372,0.836,96.807,0.042,3.721,3.919,0.44,89358.0,0.4207
22000.0,27.59,0.2649,0.4623,0.0853,0.0489,0.131,0.375,0.823,97.634,0.042,3.66,3.822,0.44,89476.0,0.4069
22000.0,30.1,0.2889,0.4915,0.0835,0.0491,0.131,0.377,0.805,98.026,0.043,3.581,3.725,0.44,89604.0,0.3922
22000.0,32.61,0.313,0.5186,0.0812,0.049,0.131,0.376,0.783,97.835,0.042,3.481,3.628,0.44,89739.0,0.3766
22000.0,35.11,0.3371,0.5437,0.0783,0.0485,0.13,0.372,0.755,96.934,0.042,3.357,3.532,0.44,89884.0,0.3601
22000.0,37.62,0.3612,0.5668,0.0749,0.0477,0.128,0.366,0.722,95.259,0.041,3.21,3.437,0.44,90036.0,0.3426
22000.0,40.13,0.3852,0.5879,0.0709,0.0465,0.124,0.357,0.684,92.824,0.04,3.042,3.341,0.44,90196.0,0.3243
22000.0,42.64,0.4093,0.6068,0.0666,0.0449,0.12,0.345,0.642,89.721,0.039,2.856,3.246,0.44,90363.0,0.3052
22000.0,45.15,0.4334,0.6233,0.062,0.0431,0.115,0.331,0.597,86.042,0.037,2.657,3.149,0.44,90538.0,0.2856
22000.0,47.65,0.4575,0.6371,0.0571,0.041,0.11,0.314,0.55,81.858,0.036,2.448,3.05,0.44,90720.0,0.2655
22000.0,50.16,0.4816,0.6478,0.052,0.0387,0.104,0.297,0.501,77.216,0.034,2.231,2.946,0.44,90908.0,0.2448
22000.0,52.67,0.5056,0.6548,0.0468,0.0361,0.097,0.277,0.451,72.146,0.031,2.006,2.836,0.44,91104.0,0.2235
22000.0,55.18,0.5297,0.657,0.0414,0.0334,0.089,0.256,0.399,66.668,0.029,1.776,2.716,0.44,91306.0,0.2014
22000.0,57.69,0.5538,0.6532,0.0359,0.0304,0.082,0.234,0.346,60.79,0.026,1.54,2.583,0.44,91515.0,0.1784
22000.0,60.19,0.5779,0.6412,0.0303,0.0273,0.073,0.209,0.292,54.519,0.024,1.299,2.43,0.44,91731.0,0.1541
22000.0,62.7,0.6019,0.6172,0.0246,0.024,0.064,0.184,0.237,47.854,0.021,1.054,2.245,0.44,91953.0,0.1283
22000.0,65.21,0.626,0.5745,0.0187,0.0204,0.055,0.157,0.181,40.79,0.018,0.804,2.01,0.44,92181.0,0.1003
22000.0,67.72,0.6501,0.4993,0.0128,0.0167,0.045,0.128,0.124,33.319,0.014,0.55,1.682,0.45,92416.0,0.0694
22000.0,70.23,0.6742,0.3584,0.0068,0.0127,0.034,0.098,0.065,25.407,0.011,0.29,1.164,0.45,92653.0,0.0349
22000.0,72.74,0.6983,0.0164,0.0002,0.0083,0.022,0.063,0.002,16.5,0.007,0.008,0.051,0.45,92828.0,0.0003
23000.0,0.0,0.0,0.0,0.0915,0.0427,0.131,0.358,0.964,97.319,0.04,4.289,4.494,0.46,92597.0,0.5179
23000.0,2.63,0.0242,0.0513,0.0913,0.043,0.132,0.361,0.962,98.211,0.041,4.28,4.444,0.46,92651.0,0.5116
23000.0,5.27,0.0484,0.1014,0.0911,0.0435,0.133,0.365,0.96,99.248,0.041,4.271,4.388,0.46,92709.0,0.5046
23000.0,7.9,0.0726,0.1499,0.0909,0.044,0.135,0.369,0.958,100.426,0.042,4.26,4.326,0.46,92774.0,0.4968
23000.0,10.54,0.0968,0.1967,0.0906,0.0446,0.136,0.374,0.955,101.74,0.042,4.248,4.258,0.46,92845.0,0.4883
23000.0,13.17,0.121,0.2416,0.0903,0.0452,0.138,0.379,0.952,103.175,0.043,4.233,4.184,0.46,92923.0,0.4789
23000.0,15.81,0.1452,0.2845,0.0899,0.0459,0.14,0.385,0.948,104.705,0.043,4.215,4.105,0.46,93008.0,0.4689
23000.0,18.44,0.1694,0.3251,0.0894,0.0466,0.143,0.391,0.942,106.292,0.044,4.191,4.021,0.46,93100.0,0.458
23000.0,21.08,0.1935,0.3635,0.0888,0.0473,0.145,0.396,0.936,107.875,0.045,4.161,3.933,0.46,93200.0,0.4465
23000.0,23.71,0.2177,0.3995,0.088,0.0479,0.147,0.402,0.927,109.371,0.045,4.122,3.843,0.46,93308.0,0.4341
23000.0,26.35,0.2419,0.4332,0.0869,0.0485,0.148,0.407,0.915,110.668,0.046,4.071,3.751,0.46,93424.0,0.4211
23000.0,28.98,0.2661,0.4647,0.0854,0.0489,0.15,0.41,0.9,111.623,0.046,4.003,3.657,0.46,93549.0,0.4072
23000.0,31.62,0.2903,0.4939,0.0836,0.0491,0.15,0.412,0.88,112.069,0.047,3.916,3.564,0.46,93683.0,0.3924
23000.0,34.25,0.3145,0.5211,0.0812,0.049,0.15,0.411,0.856,111.83,0.046,3.806,3.47,0.46,93827.0,0.3767
23000.0,36.89,0.3387,0.5463,0.0783,0.0485,0.149,0.407,0.825,110.76,0.046,3.669,3.378,0.46,93979.0,0.3601
23000.0,39.52,0.3629,0.5694,0.0748,0.0477,0.146,0.4,0.788,108.791,0.045,3.506,3.286,0.46,94139.0,0.3424
23000.0,42.15,0.3871,0.5905,0.0708,0.0464,0.142,0.389,0.746,105.941,0.044,3.319,3.195,0.46,94308.0,0.3239
23000.0,50.06,0.4597,0.6396,0.0568,0.0408,0.125,0.342,0.599,93.179,0.039,2.663,2.915,0.46,94861.0,0.2647
23000.0,52.69,0.4839,0.6502,0.0517,0.0385,0.118,0.323,0.545,87.788,0.036,2.423,2.815,0.46,95059.0,0.2438
23000.0,55.33,0.5081,0.657,0.0464,0.0359,0.11,0.301,0.489,81.905,0.034,2.175,2.708,0.46,95265.0,0.2223
23000.0,57.96,0.5323,0.6589,0.041,0.0331,0.101,0.278,0.432,75.548,0.031,1.921,2.593,0.46,95479.0,0.2
23000.0,60.6,0.5564,0.6546,0.0354,0.0301,0.092,0.253,0.373,68.731,0.029,1.661,2.464,0.46,95699.0,0.1767
23000.0,63.23,0.5806,0.6417,0.0298,0.0269,0.082,0.226,0.314,61.457,0.026,1.395,2.315,0.46,95926.0,0.1521
23000.0,65.87,0.6048,0.6161,0.024,0.0235,0.072,0.197,0.253,53.727,0.022,1.124,2.134,0.46,96161.0,0.1259
23000.0,68.5,0.629,0.5706,0.0181,0.02,0.061,0.167,0.191,45.535,0.019,0.849,1.9,0.47,96402.0,0.0974
23000.0,71.14,0.6532,0.4897,0.0121,0.0162,0.049,0.135,0.128,36.869,0.015,0.568,1.57,0.47,96648.0,0.0658
23000.0,73.77,0.6774,0.3347,0.006,0.0121,0.037,0.102,0.063,27.681,0.011,0.281,1.035,0.47,96897.0,0.0305
